ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2019_12_12_01_53_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.1448442417894751,0.03655174022600048,-0.04920864816494972,0.03434344058763877,9.686023989921562,0.020777227388546364,37.5913351,,127.0347087,,-0.3693574127149557,0.03795725224522839,-0.08761887701928088,0.020685410824103048,0.9137327384054195,0.0369618899943928,0.3684783454475122,72.49897402994738,85.89793770588237,7.282779196092411,32.88066666666672,0.0139174694312438
2019_12_12_01_54_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.14421014826539905,0.026486249550229542,-0.050215423213886175,0.029344488488908298,9.690277646136552,0.01862308514291488,37.5913351,,127.0347087,,-0.3831298828125,0.04964076526800602,-0.08158365885416667,0.022208857077402725,0.9079915364583333,0.02813537475805473,-0.5719439608591675,59.946875949646675,95.23501135135136,9.965492540970805,32.89666666666668,0.016634557633758613
2019_12_12_01_55_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.1439849308112002,0.03369650387691517,-0.04876759756237406,0.029211042240874167,9.67602996500553,0.018082531932176602,37.5913351,,127.0347087,,-0.3655192057291667,0.054797150062605146,-0.08347981770833333,0.02209276240528311,0.914697265625,0.03177650376790344,0.5718389217398417,58.05702181689745,89.34693278571429,7.00212334197082,32.91766666666665,0.015988140653687775
2019_12_12_01_56_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.10433786042563073,0.04304529800122704,-0.014387086152546195,0.03879792626969828,9.675318099048622,0.056997164325213345,37.5913351,,127.0347087,,-0.6013590494791666,0.2385843863165122,-0.411083984375,0.25881832325058735,0.3987060546875,0.4417605477080656,-0.17933929873289406,77.75787841457033,92.082896,5.067664680522723,32.913666666666664,0.01293261151992324
2019_12_12_01_57_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.08169490866483817,0.03498319520827227,0.005232281395856672,0.03127783603758598,9.669550942049225,0.026678913330807703,37.5913351,,127.0347087,,-0.7058512369791666,0.24895063909838974,-0.28404134114583335,0.16765157909172712,0.4404296875,0.38447402825714977,-0.27487460142083525,86.66494281581105,91.98227633333333,8.800055111780855,32.92200000000002,0.014727653095127377
2019_12_12_01_58_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.08107690154792882,0.0218993103873497,0.007463005542329225,0.023801393281792288,9.668895424132087,0.024515236662193223,37.5913351,,127.0347087,,-0.4717936197916667,0.11966021686826446,-0.13120930989583332,0.13321805368257228,0.8307779947916667,0.1500108593129798,0.7120225376705672,50.593092607408664,87.31981273333334,5.4330296603035855,32.92866666666669,0.013125294710115622
2019_12_12_01_59_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.07954461946237439,0.036945214505245266,0.007319563561814105,0.0325628561843094,9.668876655655037,0.026014147540102606,37.5913351,,127.0347087,,-0.45978190104166666,0.22287514364621466,-0.25616861979166666,0.19677038547431272,0.7450358072916666,0.2924288571053691,-0.29630143646432155,83.96120306198002,88.8109,21.168132449363597,32.93266666666667,0.013427838025189725
2019_12_12_02_00_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.07940653959585718,0.0313431020614328,0.007210976647256429,0.02796678179163762,9.666644584826386,0.030100292529883076,37.5913351,,127.0347087,,-0.3450520833333333,0.06480910097859952,-0.15906575520833333,0.03635657420198583,0.9109944661458333,0.028346713994435654,0.4458456555619193,78.26897789375919,97.1269007647059,8.591757267589918,32.947999999999944,0.013543668718006087
2019_12_12_02_01_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.07833407624367371,0.01917549756336702,0.009319708032922714,0.018799943192215483,9.664554646696475,0.0397688241197351,37.5913351,,127.0347087,,-0.30533040364583336,0.07369520903323035,-0.10182291666666667,0.07884186694854965,0.930615234375,0.032092028436329106,-1.0278749708036452,64.49428198896877,93.75756718749999,4.115039509806392,32.94999999999997,0.014171690798337484
2019_12_12_02_02_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.0791129526337072,0.02427859302844661,0.007975106863157895,0.02114956805413249,9.666552117021235,0.01974059577220918,37.5913351,,127.0347087,,-0.300439453125,0.029438958971551847,-0.11879069010416667,0.025301348121375827,0.9344401041666667,0.02806796140886244,0.4202624336848953,65.45539626161707,91.42578007317077,10.161908308728712,32.948,0.015394396633150207
2019_12_12_02_03_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.0785180116599892,0.02684760060795576,0.007829961967991034,0.027078673067419075,9.671101668718459,0.02158987738596042,37.5913351,,127.0347087,,-0.2694905598958333,0.0838284878755829,-0.082177734375,0.041253344437159827,0.9435139973958333,0.02581597797809702,-0.18226925311249892,56.317767252585064,90.07877796000002,5.230089415627841,32.957999999999956,0.015610317369233209
2019_12_12_02_04_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.07884617744804062,0.025219108446178674,0.008078331458678607,0.022810178592220204,9.6688404540873,0.020512292261949415,37.5913351,,127.0347087,,-0.2934878191766545,0.06272750451915327,-0.072107868681605,0.029662693721542194,0.939169163626889,0.03218329947642196,0.342935692888573,57.698092473559186,91.98272282142855,6.963568266289645,32.98599999999999,0.013593008293861626
2019_12_12_02_05_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.07858878628219523,0.033261287777941365,0.009172244327771544,0.03646150316367897,9.672612830851005,0.06251546529863422,37.5913351,,127.0347087,,-0.4983642578125,0.17387193159460756,-0.2283935546875,0.1702180694570325,0.780517578125,0.17151888131703807,-0.16483028612385747,84.82793815893154,89.257552,6.467789460055689,32.98799999999993,0.011396248373366209
2019_12_12_02_06_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.07735947500212781,0.03156343715302016,0.009593186225531921,0.027780774634835942,9.67566400223961,0.027175245666903828,37.5913351,,127.0347087,,-0.48873697916666664,0.0863264245339397,-0.1398681640625,0.05689793788822178,0.8430257161458333,0.10033190440418625,-0.2914632827994789,85.56593985043156,92.426335,9.621017398009423,32.98166666666663,0.012828663860959082
2019_12_12_02_07_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.07738226484904848,0.030230066240833492,0.009468512352407601,0.02991239269392696,9.680343951007805,0.024823247387940475,37.5913351,,127.0347087,,-0.36598307291666665,0.1889358830049297,-0.3000732421875,0.29576548437045425,0.7464274088541667,0.30981877721092566,0.2949421738351514,86.13964094758822,88.117903,2.3207644155256255,32.955333333333286,0.017497559104528035
2019_12_12_02_08_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.07685541709798481,0.02771551771270447,0.011138874248824187,0.035526174099505606,9.677803559910373,0.05073713018088631,37.5913351,,127.0347087,,-0.6800862630208333,0.2009176489578453,-0.31378580729166666,0.16597649482585763,0.5321126302083333,0.30886576931453363,-0.05340099887682101,68.84329642900092,87.25849211111112,7.966455373471324,32.916666666666636,0.014938273739466471
2019_12_12_02_09_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.07553226526528611,0.025279780044164608,0.01298217096819709,0.025940954609390655,9.677046116461339,0.024904076767737694,37.5913351,,127.0347087,,-0.5203450520833334,0.016649085799832705,-0.14198404947916668,0.011494245074078714,0.8331136067708333,0.01668913722772979,0.2865676005484365,49.60807583839885,93.42280602857144,6.333772277338545,32.94766666666666,0.021675944800277572
2019_12_12_02_10_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.07624968078030257,0.028455940731619132,0.01388197054616675,0.035602924745902716,9.679526494124177,0.02817084619525603,37.5913351,,127.0347087,,-0.57119140625,0.18203490087660748,-0.27017415364583336,0.1679860985514552,0.7153564453125,0.18423033972440053,-0.564521214240532,74.04660262748536,90.68251785714286,7.186161288405455,32.99166666666663,0.01911573792823946
2019_12_12_02_11_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.07575882319428959,0.024262178280765514,0.014846916927099637,0.027296276494125037,9.679656233202634,0.023556316275300186,37.5913351,,127.0347087,,-0.3414306640625,0.25103363401725576,-0.2063232421875,0.12302338863439753,0.8521484375,0.15747682289794748,0.376516524326302,68.44375457532841,91.87300516666667,4.789728730316369,33.03933333333337,0.011838051782870049
2019_12_12_02_12_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.0738846932273239,0.030442007118563555,0.01688325700313551,0.030696916597236,9.678925609462436,0.02227122041098317,37.5913351,,127.0347087,,-0.31142578125,0.08005841482588658,-0.08018391927083333,0.0746837374131286,0.9316975911458333,0.0484383332340179,0.24014888192968714,82.83527053071647,94.64801353846154,5.322924488857915,33.0176666666667,0.017198488467850583
2019_12_12_02_13_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.07280820803695459,0.019514462182000893,0.017497242401455754,0.019059453006622738,9.669356594904757,0.014483907818324924,37.5913351,,127.0347087,,-0.4600911458333333,0.19444247227852193,-0.20061848958333334,0.1831825919098961,0.7912190755208334,0.2097361637447203,-0.10625289732890644,72.99306931484313,86.936109875,5.395516288358431,32.988333333333266,0.018762257732005537
2019_12_12_02_14_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.0759961057489369,0.03225799900343484,0.015844307973684215,0.042511798533953336,9.666269232642708,0.043455237371539654,37.5913351,,127.0347087,,-0.7933268229166667,0.16937640658737754,0.22337239583333332,0.2623999975332356,0.480078125,0.08931390532392196,-0.981425583482033,106.05328856662913,84.79567134210527,5.2285156686405045,32.91100000000008,0.02466172817991727
2019_12_12_02_15_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.07292617898152348,0.02184248655134944,0.016818909198992205,0.050816249033338166,9.664798620660648,0.023037443893157768,37.5913351,,127.0347087,,-0.548446456487754,0.3018206652825633,0.032813314226159455,0.18415549011403817,0.7073589760291819,0.2708118653796429,0.9490973715576756,76.48395623590443,92.21194879999999,5.300556918818229,32.867000000000054,0.01895160098557131
2019_12_12_02_16_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.07262991093583468,0.024486372605172137,0.01588050367849944,0.02409524464864658,9.664526515397489,0.020314348268064327,37.5913351,,127.0347087,,-0.4093994140625,0.14463004912061955,-0.27980143229166665,0.11301817995363386,0.835595703125,0.1283836634396976,-0.445532085439585,99.2878537986014,85.85071193333333,11.611938729160498,32.85166666666668,0.015215788614199779
2019_12_12_02_17_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.07336636822495816,0.0332721941472865,0.01604847435545608,0.027359841198838938,9.66836439927249,0.027293991326047897,37.5913351,,127.0347087,,-0.41713053385416665,0.07266710289345271,-0.19539388020833334,0.034489518750539135,0.8754231770833333,0.06389566594198577,0.6320318516597666,68.22643176309359,91.22959593750002,5.644289750724538,32.88933333333334,0.015072118587539655
2019_12_12_02_18_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.07462201197670852,0.020121860261364515,0.012448620353303472,0.028851154913291373,9.66564051315786,0.037051842895833895,37.5913351,,127.0347087,,-0.7882405598958333,0.17125346807026562,-0.3909505208333333,0.10827853797412922,0.2650960286458333,0.3552078087284011,-0.30196247630687406,71.22541513564845,89.92325368421055,14.296534054320535,32.89733333333334,0.015935714649637937
2019_12_12_02_19_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.07436193959182597,0.015484554290344631,0.01521557629675245,0.01736930095233008,9.668658147256386,0.01893415350039039,37.5913351,,127.0347087,,-0.9321614583333333,0.007731608535111615,-0.38103841145833334,0.015296873493251763,0.0421875,0.028313539925650836,0.14723136802447884,54.52057645116469,87.61905106060607,3.896602550658265,32.92866666666668,0.017497559104530085
2019_12_12_02_20_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.07189657580011269,0.015825695120203955,0.018162724967767163,0.017779320206926765,9.673410189983153,0.020088716101454768,37.5913351,,127.0347087,,-0.9692545572916667,0.043342498223188364,-0.14265950520833334,0.22095228557495783,0.0855712890625,0.05367215060062509,-0.12894745919192668,71.47001916908202,86.67335323076918,3.990886914696782,32.95533333333331,0.011493737303878657
2019_12_12_02_21_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.07183762856920548,0.026987579650467428,0.019577821658566644,0.02458808970533275,9.66682291349379,0.03117474785431842,37.5913351,,127.0347087,,-0.6190022786458333,0.27679116839569395,-0.10751139322916667,0.13524343796207544,0.6343668619791667,0.33788810985151935,-0.6029450050406371,118.36733759515297,85.91963879310345,3.502463966735127,32.922999999999995,0.026845287408910328
2019_12_12_02_22_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.07098501999608099,0.028749594094482255,0.020116734576035862,0.03776292418894543,9.667877935610253,0.023617590592780242,37.5913351,,127.0347087,,-0.46121419270833336,0.015214104158505347,-0.129931640625,0.011898101819437297,0.8672037760416667,0.015082246790548804,1.0897884572784506,90.37311299809251,86.08472799999998,5.316776549304029,32.863666666666724,0.01696332905933972
2019_12_12_02_23_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.07083141146301083,0.031517149046119276,0.019976853711919405,0.026748836708071672,9.670544296306614,0.022951037675069546,37.5913351,,127.0347087,,-0.44912109375,0.0873647375442857,-0.20602213541666667,0.18988677317999278,0.7863037109375,0.28740606218621845,-0.2720050952645812,109.86886317916604,88.774362,5.639628974850208,32.83300000000004,0.017481610182150737
2019_12_12_02_24_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.06971683183751434,0.030055207846612645,0.0211007198667413,0.023942046516603487,9.669789592385172,0.02349517094496642,37.5913351,,127.0347087,,-0.4732177734375,0.12499797475504877,-0.3470865885416667,0.28627645719785344,0.6061197916666666,0.4274788111833872,-0.33511850340598676,93.92029054235257,86.08088758333334,7.5146829068752945,32.816000000000045,0.01283301182375332
2019_12_12_02_25_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.06986831728499479,0.03097540522996298,0.01960999554456886,0.027840670215545697,9.664846875979784,0.0317708610163075,37.5913351,,127.0347087,,-0.4620361328125,0.13950756190066552,-0.19210611979166667,0.1051974207428572,0.8247151692708333,0.16298488496196684,-0.7618340030963542,89.19548497526688,86.588745,6.805614898008238,32.807333333333425,0.013427838025187929
2019_12_12_02_26_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.06982139711679791,0.030061734003401324,0.019801698362597972,0.026358072195613123,9.664226178611383,0.02682726004871874,37.5913351,,127.0347087,,-0.52568359375,0.1063886662239621,-0.19347330729166667,0.08610584138222063,0.8024576822916667,0.13108329663545967,1.4088160629494841,75.3688828023028,84.57093736363639,7.728899767621939,32.81733333333339,0.013674845326368914
2019_12_12_02_27_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.06986563615520765,0.02798728274407425,0.02024677078824188,0.02401768453964574,9.666365748040265,0.02169873529921107,37.5913351,,127.0347087,,-0.47295954924439815,0.048157785444823124,-0.19152227722772278,0.028351537410967038,0.8493274491922876,0.032126659727466804,-0.07326288781219197,88.05550716014511,85.88862766666665,7.454220368660058,32.828666666666685,0.0126049291901389
2019_12_12_02_28_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.06977179571075062,0.030732633179845457,0.019601952060582344,0.023249404372391643,9.665566763717761,0.023602534843153937,37.5913351,,127.0347087,,-0.4790852864583333,0.026408880485952774,-0.19852701822916666,0.01920378981894705,0.8453776041666666,0.024730171517029116,-0.19021252618932022,79.2326529881109,88.09755879310345,6.073530835458517,32.86333333333332,0.015379894136634984
2019_12_12_02_29_00_PM,study,3.0,0.0,,2.0,2.0,1.0,workplace,5.0,3.0,3.0,0.07087509254815293,0.0280587955285551,0.017717097399440076,0.024367967267555756,9.663999630739045,0.021166254694714767,37.5913351,,127.0347087,,-0.5144694010416667,0.1020422288791652,-0.023746744791666666,0.3031934896502779,0.7821126302083333,0.11880072184075287,-0.16492925348645898,74.19492027481999,83.03796715789473,4.4079317361711245,32.889,0.01693699869180436
2019_12_12_02_30_00_PM,recreation_etc,3.0,0.0,,2.0,2.0,,workplace,6.0,4.0,3.0,-1.7470752456050405,2.287322384991521,1.856407542988016,2.185109634879389,8.721542817844353,1.2565399925530156,37.5913351,,127.0347087,,-0.6932047526041667,0.3276112596305103,-0.13824869791666666,0.30070175286854095,0.2645263671875,0.5077147531156496,-0.22219958197500048,96.20624353863953,85.80744523333333,4.486972551699496,32.868666666666655,0.02992132873935528
2019_12_12_02_31_00_PM,recreation_etc,3.0,0.0,,2.0,2.0,,workplace,6.0,4.0,3.0,0.46319699599104314,1.5207274955195114,0.8497235708678519,0.5493790562831011,9.53375832236844,1.5992944026858316,37.5913351,,127.0347087,,-0.4897054036458333,0.18162965979323312,0.5251220703125,0.3608652509604961,0.5014241536458334,0.2897099208916284,0.20042751758749908,47.35646053532438,84.42875515624993,3.2364605128221675,32.82666666666669,0.013277428125544083
2019_12_12_02_32_00_PM,recreation_etc,3.0,0.0,,2.0,2.0,,workplace,6.0,4.0,3.0,0.5346324497340496,0.8583560905922695,2.328646739479282,3.041982961428754,8.694874671500566,1.8528797659302392,37.5913351,,127.0347087,,-0.5105305989583333,0.18814142836370115,0.4903971354166667,0.3696563604341243,0.5505696614583333,0.17651116671696518,-0.05653596917713009,47.05175785489419,82.60729678571427,5.897984905760772,32.83433333333335,0.012186372341709245
2019_12_12_02_33_00_PM,recreation_etc,3.0,0.0,,2.0,2.0,,workplace,6.0,4.0,3.0,-0.757892541243006,0.16058019073311292,7.874791285554327,0.12618763122342036,5.697174236730126,0.21683896561304686,37.5913351,,127.0347087,,-0.9375081380208333,0.00035659020670909553,-0.32931315104166664,0.004142715983476146,0.14141438802083334,0.0056181776138570175,0.18312747975390592,40.47294539780234,77.07092555882357,3.2844666560366873,32.81433333333342,0.022583488370961944
2019_12_12_02_34_00_PM,recreation_etc,3.0,0.0,,2.0,2.0,,workplace,6.0,4.0,3.0,-0.6617716582133277,0.21107570989172966,8.116415969988779,0.20845516075114554,5.394108097648377,0.3464310150789146,37.5913351,,127.0347087,,-0.937548828125,0.0008723253958760926,-0.32875162760416665,0.003066478714839723,0.131005859375,0.007602717326814689,-0.37623045911458264,38.82057840057029,78.41063084615388,2.916157643446318,32.77733333333343,0.015509928434901536
2019_12_12_02_35_00_PM,recreation_etc,3.0,0.0,,2.0,2.0,,workplace,6.0,4.0,3.0,-0.0607255653858896,0.8095903858633855,2.4175057121162578,3.842640153914261,8.499214420050363,2.280561542634539,37.5913351,,127.0347087,,-0.5012858072916667,0.44989617954819755,-0.6030680338541666,0.2846756159109312,0.27999674479166664,0.18969360174109226,0.32281463138729316,77.82184013276111,80.65259045,3.5495984337882938,32.73566666666659,0.03751113270361957
2019_12_12_02_36_00_PM,recreation_etc,3.0,0.0,,2.0,2.0,,workplace,6.0,4.0,3.0,0.1527911967810776,0.05127233191450372,0.04807719918085121,0.022136053921715027,9.887667240201504,0.04967031391054689,37.5913351,,127.0347087,,-0.37205403645833335,0.3139139106878322,-0.8068603515625,0.1581763380841854,-0.04055989583333333,0.31574944861003307,0.043766752238802324,65.04356341661587,90.40251571428571,9.236542532368567,32.62333333333334,0.03653011214662354
2019_12_12_02_37_00_PM,recreation_etc,3.0,0.0,,2.0,2.0,,workplace,6.0,4.0,3.0,0.1514251463717829,0.016286163196923567,0.04138502675912662,0.016518949490851757,9.888554729003335,0.012004243960593963,37.5913351,,127.0347087,,-0.23857421875,0.30437993785705947,-0.8770914713541667,0.1536789345156699,-0.08766276041666667,0.24173342998521458,0.8706704898558342,41.959586435579745,83.40021499999999,3.81769574147997,32.500000000000014,0.04211957475338214
2019_12_12_02_38_00_PM,recreation_etc,3.0,0.0,,2.0,2.0,,workplace,6.0,4.0,3.0,0.15093717566965528,0.014002017743276847,0.040590063103135565,0.014607516675662548,9.886074657334765,0.011586938473004606,37.5913351,,127.0347087,,-0.8243388483585201,0.19211599087565323,-0.4424749218342887,0.11517429163825668,0.29011692287649815,0.056283629298721174,-1.1674156673355032,40.68492066549916,77.01367401818185,4.688697785669067,32.43533333333332,0.015027636094311006
2019_12_12_02_39_00_PM,recreation_etc,3.0,0.0,,2.0,2.0,,workplace,6.0,4.0,3.0,0.15289308067133495,0.014124177022932458,0.04042517180940649,0.014354132001830668,9.880745842945066,0.010722140642381571,37.5913351,,127.0347087,,-0.84970703125,0.017323658151497102,-0.43927408854166666,0.005257270811067427,0.30374348958333336,0.04405432242788884,0.14114239331510528,35.67486184757074,78.63870801785718,6.608289311883887,32.49399999999996,0.02829610319579205
2019_12_12_02_40_00_PM,recreation_etc,3.0,0.0,,2.0,2.0,,workplace,6.0,4.0,3.0,0.15268023835198918,0.013167175264946474,0.03987867683816444,0.013374668679333505,9.880038656687145,0.01294174118361714,37.5913351,,127.0347087,,-0.8440511067708333,0.035967183947911464,-0.43460286458333336,0.00636048756839918,0.32369791666666664,0.08269347343066843,-0.01924008770226578,35.42318291173752,79.43285118518517,4.574980492493948,32.568000000000005,0.018185469393754674
2019_12_12_02_41_00_PM,recreation_etc,3.0,0.0,,2.0,2.0,,workplace,6.0,4.0,3.0,0.15350572536394427,0.011458868463615265,0.038080498538185945,0.012901136422948337,9.875614088185854,0.010929252909348465,37.5913351,,127.0347087,,-0.86630859375,0.017495388109683513,-0.4298014322916667,0.013478175859431302,0.2732747395833333,0.05001428720378051,-0.1313735246484369,32.0438699947093,79.19749158208957,3.3006783123719043,32.59466666666666,0.011781364856417498
2019_12_12_02_42_00_PM,recreation_etc,3.0,0.0,,2.0,2.0,,workplace,6.0,4.0,3.0,0.15466934790817724,0.013996138304594698,0.039152961970996825,0.013277261395258571,9.878194716405327,0.012252479601055806,37.5913351,,127.0347087,,-0.6920572916666666,0.3634358726408751,-0.5703857421875,0.23951634561575746,0.08321940104166667,0.10710707123286997,0.1433954282927086,36.380043924540594,80.23682105714286,4.005926789583513,32.521666666666704,0.04953901861574784
2019_12_12_02_43_00_PM,recreation_etc,3.0,0.0,,2.0,2.0,,workplace,6.0,4.0,3.0,0.15723119480907335,0.016765104507310818,0.03820383183549833,0.0141274424629747,9.87430300643897,0.013637137033939681,37.5913351,,127.0347087,,-0.007600911458333333,0.09360036689419679,-0.9391764322916667,0.024212183864295977,0.3256917317708333,0.09466186626218377,0.1794293106382031,35.13669036363974,80.6603505757576,3.5897892474402493,32.4103333333333,0.014402076403837834
2019_12_12_02_44_00_PM,recreation_etc,3.0,0.0,,2.0,2.0,,workplace,6.0,4.0,3.0,0.15941421936172537,0.06865163075598905,0.0389314176842755,0.05410202804168373,9.873640953105744,0.2126110931876417,37.5913351,,127.0347087,,-0.11868489583333333,0.2574151022028312,-0.7661783854166667,0.3898929095442008,0.32509765625,0.2902449292009955,-1.1676405807918722,58.25883982464947,81.3986028448276,5.146957398853873,32.405,0.01740485191815441
2019_12_12_02_45_00_PM,recreation_etc,3.0,0.0,,2.0,2.0,,workplace,6.0,4.0,3.0,0.21799965998992027,0.06295384011794518,0.06190795677368436,0.03377722365277457,9.870383141657321,0.01877578374329217,37.5913351,,127.0347087,,-0.4783203125,0.0944326182997061,-0.07459309895833334,0.055525717056075875,0.85927734375,0.06279033516225171,0.1341004475722364,68.53978246639798,81.22542154166665,7.993121764487455,32.34266666666669,0.02036213293006449
2019_12_12_02_46_00_PM,recreation_etc,3.0,0.0,,2.0,2.0,,workplace,6.0,4.0,3.0,0.28319605745241,0.07580049043778497,0.10101802017850027,0.03568822520603351,9.869289223964186,0.04279798067436185,37.5913351,,127.0347087,,-0.557421875,0.09903671084553407,-0.14906412760416668,0.07025019493152711,0.7589762369791667,0.25826993589478353,0.7352277894780455,95.0455648809977,78.49453,4.530942263944662,32.31700000000005,0.014088780069592504
2019_12_12_02_47_00_PM,recreation_etc,3.0,0.0,,2.0,2.0,,workplace,6.0,4.0,3.0,0.3032247886905441,0.027628553589932974,0.11456879630218385,0.036362844128218566,9.865852510632363,0.022158039768730868,37.5913351,,127.0347087,,-0.5637044270833333,0.021942800420450437,-0.147998046875,0.0115605019474326,0.8042399088541666,0.018542117196809208,-0.6333651306940099,66.57376051737872,68.00209933333333,5.058169172471923,32.330000000000034,0.013193126142270088
2019_12_12_02_48_00_PM,recreation_etc,3.0,0.0,,2.0,2.0,,workplace,6.0,4.0,3.0,0.2949663450111988,0.039286319168911926,0.09607798501131083,0.035592670554631806,9.86791915733485,0.018193746847521564,37.5913351,,127.0347087,,-0.5667887369791667,0.076327142175333,-0.14498697916666667,0.03488274452238296,0.7955159505208333,0.08159431013575388,1.1271117844231815,85.27713795444919,83.47444,,32.32333333333342,0.012498256503233222
2019_12_12_02_49_00_PM,recreation_etc,3.0,0.0,,2.0,2.0,,workplace,6.0,4.0,3.0,0.25730008573572194,0.04452837987242981,0.08262393026091883,0.10286167860047807,9.871463653695395,0.02012621566135492,37.5913351,,127.0347087,,-0.6248208702449193,0.0832900208539482,-0.16886236321000522,0.03449982365574164,0.730881969775925,0.17653786964817894,-0.3590639129932276,56.31143464680421,82.662885,3.771064103678164,32.296666666666745,0.025262913209316288
2019_12_12_02_50_00_PM,recreation_etc,3.0,0.0,,2.0,2.0,,workplace,6.0,4.0,3.0,0.21413879087346013,0.01600465794426124,0.06426067393068363,0.015468050872290627,9.868558599664064,0.01774427094279893,37.5913351,,127.0347087,,-0.7708170572916667,0.011829829081997614,-0.13238118489583334,0.00884212294566302,0.6225016276041667,0.012314155429378472,-0.22692320806562477,20.616889770882594,80.16078317241382,6.579403731589154,32.24399999999996,0.014312706120276327
2019_12_12_02_51_00_PM,recreation_etc,3.0,0.0,,2.0,2.0,,workplace,6.0,4.0,3.0,0.21297121301622796,0.01843353332097019,0.06028025649334137,0.017243235677093665,9.868625944879675,0.011398962275717059,37.5913351,,127.0347087,,-0.7657877604166666,0.010287025613448958,-0.12470703125,0.004358617922810205,0.6294108072916667,0.008888482265681593,0.25831054607257836,17.317160811758495,78.76551260869566,7.1905964550575305,32.241333333333294,0.012867742636450432
2019_12_12_02_52_00_PM,recreation_etc,3.0,0.0,,2.0,2.0,,workplace,6.0,4.0,3.0,0.18420901475308007,0.057311076256723124,0.05549194383426665,0.09642170854429047,9.869810710806263,0.030525590627916373,37.5913351,,127.0347087,,-0.631494140625,0.19013729911264565,-0.20098470052083334,0.08532033923534355,0.6918050130208333,0.19941911235615173,0.0784252706432257,86.42530610897431,81.48247599999999,3.545731311341849,32.21999999999992,0.02180169276756701
