ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2019_12_17_04_52_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,4.0,-1.471198754589028,1.1712887358936768,-9.581299285498343,1.0142473161970824,-1.318252049132139,1.362122981453888,37.5869913,,127.0304232,,-0.5528157552083334,0.2805730265035418,0.3098063151041667,0.4909164656386841,-0.285302734375,0.5493506728164532,-0.02899577205625916,1022.7703356033722,69.364567,10.510320644258291,33.78966666666671,0.01485964084629543
2019_12_17_04_53_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,-1.8389451541416728,1.2313060991705462,-1.6609336400717702,1.8884861347370125,-9.182698093330691,1.7892009747439648,37.5869913,,127.0304232,,-0.8120686848958333,0.33801432286573196,0.05438639322916667,0.3708727888553667,-0.025984700520833334,0.36247129291280195,0.5569229407825572,637.7424954946738,71.033844125,7.591245031724986,33.71066666666659,0.03230952120336242
2019_12_17_04_54_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,-1.1618721235162406,0.014769181690397136,-0.8953247225811922,0.01538222407568448,-9.795712922452404,0.010345371829222908,37.5869913,,127.0304232,,-0.986474609375,0.00542499935556049,-0.04674479166666667,0.001420775265007216,-0.19396158854166667,0.012125378633735043,-0.29662928631648494,10.394506428488805,73.94412983076923,6.123940794855222,33.6556666666666,0.015563788748988984
2019_12_17_04_55_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,-0.5084871285330351,0.6467241646981694,1.324397264656218,2.016668625564348,-9.583122454759296,0.28641107950583755,37.5869965,,127.0304349,,-0.9317189942678479,0.05127073450150383,-0.06017945544554455,0.053036984671481095,-0.35559699062011463,0.1260726753525138,0.41570302440271173,149.41813362929636,66.7505121470588,6.329436529215326,33.615,0.023322372400621315
2019_12_17_04_56_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,0.2134054934780512,0.1807209098046004,2.981559854367288,0.1085813145383304,-9.465727944568878,0.10013001131019951,37.5869965,,127.0304349,,-0.9353352864583333,0.018660860762134426,-0.05830078125,0.00733870612906939,-0.3736328125,0.05156914908492926,0.672420910265888,218.6466929476449,71.68376236363636,7.989523755921304,33.607999999999954,0.017813539113050576
2019_12_17_04_57_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,0.2760896472718907,0.11910251374421132,2.8306561937849852,0.13885614091493653,-9.511724537905959,0.19005519607516524,37.5869965,,127.0304349,,-0.9926025390625,0.03367709119279015,-0.03232421875,0.058429575561760455,-0.11499837239583334,0.1104810081334128,-0.2555799623833333,250.01363329250205,67.36018225000001,12.220737120848929,33.72266666666669,0.04359826746650516
2019_12_17_04_58_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,0.2587156614133177,0.1808904894402169,2.760933814437595,0.17089838578476768,-9.531716553273654,0.2679951638828411,37.5869965,,127.0304349,,-0.9986897786458333,0.048295339562859994,-0.016536458333333334,0.09926399601888013,0.0019694010416666666,0.05901515500797708,0.009456922375258145,121.95482034568954,73.66608060000002,10.783917474729249,33.87266666666668,0.04382798886658146
2019_12_17_04_59_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,-0.7812293477507262,0.5839429623472,-0.39476175397592267,1.228180629701303,-9.788652043169105,0.527633934269875,37.5869777,,127.0304228,,-0.26739908854166666,0.4811396290223543,-0.5208902994791667,0.5065787921572242,0.31434733072916665,0.2579423516638716,-0.9172325162696566,276.6682353254847,62.13746333333333,8.756696434439947,33.97866666666662,0.03861478749274846
2019_12_17_05_00_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,4.0,-0.7283716439145599,0.5602335253886527,-1.0402922946187037,0.4933517186603765,-9.820008202743574,0.3989282738308559,37.5869777,,127.0304228,,-0.16845703125,0.6328061042714581,-0.4653238932291667,0.36263792314767673,0.26646321614583335,0.37010224705252726,-0.36056335696778724,344.13445168428836,68.56829,,34.08966666666664,0.02676203309953641
2019_12_17_05_01_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,4.0,-0.577581933827435,0.5596400162392092,-1.0199302342696561,0.3041830702975222,-9.832135095184787,0.19248178990095724,37.5869777,,127.0304228,,-0.24434407552083334,0.2107907901061665,-0.8567952473958333,0.16871550569574775,0.25498860677083335,0.20274204257623046,0.6739176315571704,486.1801788241757,62.947937,,34.1746666666666,0.02673074588284539
2019_12_17_05_02_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,-1.0184958124860035,0.1944363873363598,-0.49161057514434436,0.5113976319631307,-9.83832453185893,0.6111235027779789,37.5869777,,127.0304228,,-0.3505859375,0.1112179446041,-0.7949462890625,0.01627407587030044,0.391943359375,0.2098571143268719,0.5918308084505229,138.80423806800775,64.31304318181819,12.937601543326737,34.236666666666764,0.030541372812589607
2019_12_17_05_03_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,-0.9156237728385233,0.3213798285877038,-0.5323775956170209,0.3548997133920617,-9.85252930459127,0.39130719590995006,37.5869777,,127.0304228,,-0.5812825520833333,0.3939554143978078,-0.405078125,0.33698290197663144,0.40325520833333334,0.22730019988521077,0.24189919900807647,118.38911253677232,73.03424214285714,8.473342671120612,34.30333333333344,0.019246619366611737
2019_12_17_05_04_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,-0.973550208446026,0.35284115989141085,-0.5622497255422179,0.24808245351582472,-9.84731179563271,0.15018404506991745,37.5869975,,127.0304252,,-0.4169514973958333,0.17151909669264503,-0.8403157552083333,0.23173129215203914,0.011661783854166666,0.14363016786174282,-0.09260532817916416,119.43110235691258,67.55015166666668,4.384101229700151,34.36000000000003,0.026002896523561084
2019_12_17_05_05_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,-0.72461802056842,0.424790537256247,-0.6119905832849941,0.18291036491404022,-9.861583589305736,0.18039778981264204,37.5869975,,127.0304252,,-0.6317220052083333,0.3008775058265256,-0.5185302734375,0.2994644354854635,0.1712646484375,0.3431388000239629,-1.464304747905339,177.22789830537786,78.4805296875,7.802482716817872,34.36533333333337,0.0246458881913794
2019_12_17_05_06_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,-0.9550341232091853,0.4820066723770649,-0.6467638725519602,0.254085936080606,-9.846201796192618,0.25754342257562823,37.5869975,,127.0304252,,-0.26853178738926525,0.06027149279686104,-0.9419049635226681,0.011813989633798257,-0.08141447368421052,0.08206853884627201,-0.5210377643708339,364.1309803429112,,,34.3203333333334,0.014859640846294654
2019_12_17_05_07_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,0.0,-0.7327338887922721,0.38763480623765717,-0.4936294875137753,0.2273259751304366,-9.871962332586811,0.22112615267424948,37.5869975,,127.0304252,,-0.46011555989583336,0.09167844310656738,-0.18649088541666667,0.2579723944541631,0.7612386067708333,0.2666276441117147,0.919265870715015,290.79886701252866,68.6409222173913,6.361399728094267,34.35900000000002,0.018083951136378347
2019_12_17_05_08_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,-0.5900774729611414,0.25313369714061246,-0.9201254386562159,0.3448058742103743,-9.837949171948486,0.1678734721584629,37.5869975,,127.0304252,,-0.4613118489583333,0.4593985479686259,-0.25570475260416664,0.30507584966292817,0.5491373697916667,0.31136570862498414,0.06395360507500356,142.63311140122846,78.67839169565217,9.13762872237067,34.359000000000066,0.019848800855403626
2019_12_17_05_09_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,-0.4755021727281091,0.22081119051289266,-1.0120221602463555,0.20100647729625226,-9.835875284714472,0.10926782061371555,37.5869798,,127.0304282,,-0.9817952473958333,0.06026220117163636,-0.0893310546875,0.08436097063103266,0.06861165364583334,0.16278793769463254,0.10274834805339177,231.00774609792757,,,34.39200000000001,0.01818546939375279
2019_12_17_05_10_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,-0.44530562162687515,0.38254369302249314,-0.9760772015621488,0.35456016662434475,-9.828117354143362,0.14127449046440266,37.5869798,,127.0304282,,-0.7013753255208334,0.21577556879017434,-0.5322916666666667,0.3318536109746961,-0.06394856770833333,0.25289146516873756,1.7802652203902878,310.18666575490545,,,34.44355648535564,0.014792257151259914
2019_12_17_05_11_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,0.1358931927428891,0.1787164851481177,-1.9622999068197062,0.40204592948317475,-9.70098085218362,0.40568138551717847,37.5869798,,127.0304282,,-0.5432779947916667,0.37492946915426195,-0.3531982421875,0.1342270881716232,0.590380859375,0.2493994819182173,-1.3142250915804654,198.78564323509096,68.26235840000001,6.187042566201301,34.484999999999985,0.015361746762602711
2019_12_17_05_12_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,-1.1164837088517052,0.8298529676442091,-1.3147395730117624,0.5096947882955347,-9.718937585618372,0.4955048317848172,37.5869798,,127.0304282,,-0.3564371744791667,0.35265212317665806,-0.5262613932291667,0.3236622146322244,0.19727376302083333,0.5663042448915141,1.7363663146805157,442.26413399321063,74.69888916666667,6.92369031861531,34.47166666666669,0.01115379991037693
2019_12_17_05_13_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,-1.5934113369036902,0.20998115921778074,-1.1801160679171336,0.18493764366050652,-9.719492908454653,0.15239628377771786,37.5869798,,127.0304282,,-0.5206624348958333,0.13348597129888617,-0.7525227864583334,0.0537680679514924,0.12687174479166666,0.3295845398657662,-3.13653650298776,467.12584856960706,,,34.43291666666668,0.023920923889371486
2019_12_17_05_14_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,4.0,-0.5901739969079495,2.374172631483129,1.0566406607421055,2.266024393682848,4.086624916902581,8.518439980373566,37.5870598,,127.0304308,,-0.4830322265625,0.2649031464970288,0.23357747395833334,0.7903869846869576,0.14764811197916666,0.25485128898850823,6.672612197520572,186.27045491335906,74.39833866666667,2.947423934269608,34.378500000000074,0.02985740168109712
2019_12_17_05_15_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,-0.10261618034146568,1.040427527174254,0.4751905295819801,1.118592269893153,9.727631712870776,0.578359223735246,37.5870598,,127.0304308,,-0.5775553385416666,0.29156862878009876,-0.40516764322916665,0.404002120363801,0.25861002604166666,0.42423988042948396,-5.09587386476432,484.07463087360895,,,34.2673333333333,0.0828744408295901
2019_12_17_05_16_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,0.029526261525979838,0.009517915970479022,0.12489910098376442,0.013728580894290299,9.849035723684239,0.01090715795835518,37.5870598,,127.0304308,,-0.9118896484375,0.2033221569661233,-0.11856282552083333,0.20267358134624447,0.1702880859375,0.22670380708622803,-2.637193782132297,225.75756972070354,76.796486,,34.08774999999994,0.024132219473898948
2019_12_17_05_17_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,0.025988472424412084,0.009430808131632681,0.1276915280520732,0.012198205892283492,9.844231115061614,0.008621513297842744,37.5870598,,127.0304308,,-0.9970280745179781,0.04204447618151034,-0.037031005732152164,0.06092969880214958,0.037348553934340806,0.10331157120941038,3.074806701886719,240.50957085929207,,,34.146833333333284,0.014749417878496663
2019_12_17_05_18_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,0.2928696806767083,1.1217632184070718,1.4178061599154528,1.377161686643711,9.577158219036956,1.1180134780860713,37.5870598,,127.0304308,,-1.00498046875,0.008916542585092575,-0.018465169270833335,0.006435753160596606,0.0009847005208333333,0.04365162171410577,-0.21162562240062815,167.86796924976562,,,34.18533333333325,0.02660522908722629
2019_12_17_05_19_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,0.09588360116786256,0.467297428087825,0.4143650492985425,0.7855033347298588,9.820395653415488,0.9735284885984916,37.5870408,,127.0304477,,-0.906591796875,0.2480235618722003,-0.12431640625,0.23321411219128899,0.0982666015625,0.21818237904059665,-0.041827313805986116,313.9476100213212,68.22329500000001,5.976784712640238,34.26416666666676,0.014839917520738963
2019_12_17_05_20_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,0.025232385650951854,0.009420532768187053,0.12282254323012509,0.011506417966966585,9.841519152855593,0.008065382671375783,37.5870408,,127.0304477,,-0.7925618489583334,0.33339811063080815,-0.1189208984375,0.19220830477262713,0.3312744140625,0.31528789063008045,-0.3505367548022269,443.7381088697605,59.07422,,34.288833333333436,0.019839664144364787
2019_12_17_05_21_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,0.0244009698527141,0.009475776465969647,0.13867098503077904,0.012833794184314467,9.839573142697276,0.008674660825897148,37.5870408,,127.0304477,,-0.9699951171875,0.07107111834818265,-0.03851725260416667,0.09351334636622548,-0.12239583333333333,0.2198483863431317,-0.47566930786744865,152.47428394928545,70.62808625,4.036244227491232,34.33950000000004,0.024472681379268234
2019_12_17_05_22_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,0.027721066689535587,0.00918567101097159,0.12203432373251479,0.009517139534940412,9.83830432428655,0.007599802951942929,37.5870408,,127.0304477,,0.13826497395833334,0.710597989334566,0.09940592447916667,0.2587665067482872,0.52548828125,0.3407787279988725,1.1658144001520314,235.2610025571846,73.84277,,34.36583333333333,0.014497631220931057
2019_12_17_05_23_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,-0.21628103660548778,1.0997416479502062,0.7102202004113041,1.6010997417191262,9.62055279073351,1.1020149389141574,37.5870529,,127.0304515,,-0.7155924479166667,0.3343750669009737,-0.25535481770833335,0.19345595216698863,0.3907958984375,0.3733279177513025,-0.8291312512367267,483.94475822998265,72.44952,,34.42375000000002,0.019169471021572695
2019_12_17_05_24_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,0.03592618744311323,0.010321287234496674,0.11860776194569048,0.019689448120245315,9.837833916573372,0.021785076316538476,37.5870529,,127.0304515,,-0.2601318359375,0.2615058119729358,-0.5502685546875,0.3611688005544457,0.5871419270833333,0.24188337724975012,-0.12446593023834394,172.83006061489544,81.64160863636363,8.08370144422408,34.448333333333295,0.01963402960549672
2019_12_17_05_25_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,0.03624658593594642,0.010311420250979371,0.1182458054994421,0.019226799011842533,9.836510772396432,0.0172158468663096,37.5870529,,127.0304515,,-0.403466796875,0.17717605625259908,-0.13777669270833334,0.12979158496357726,0.8552978515625,0.10254516465269885,0.701179033235935,366.1808191928434,,,34.40816666666667,0.01706415820128689
2019_12_17_05_26_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,0.03591144106483773,0.010544620110072782,0.11957297893538847,0.017172368707356927,9.834958384658467,0.014072957168562722,37.5870529,,127.0304515,,-0.3239990234375,0.2250128011688119,-0.4024739583333333,0.3946037061158557,0.6522623697916666,0.26483929463627487,-0.616908663691921,324.45290519491266,82.77366594736843,11.795726849621019,34.46866666666657,0.026730745882845693
2019_12_17_05_27_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,0.03628948444826439,0.01062896762096176,0.11868953709350696,0.012619171182462108,9.835373960246393,0.009549830073434495,37.5870529,,127.0304515,,-0.16634928385416667,0.059274759651829934,-0.8964029947916666,0.07118795030055267,0.34967447916666666,0.06985342128676342,0.0035250718705731304,58.260864851920196,66.21076125,4.627513758159974,34.50925000000005,0.012719207627750008
2019_12_17_05_28_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,0.03659781774008975,0.0093415428955338,0.11901127593281273,0.009763450998284325,9.834754625139997,0.008185609617114637,37.5870251,,127.0304306,,-0.07211100260416667,0.0909566829211992,-0.8626546223958333,0.16471748287909393,0.4018473307291667,0.12146961467240852,-0.2583328017000005,78.63111822874427,66.18223255999999,7.038440368994715,34.46349999999993,0.018776376148107
2019_12_17_05_29_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,0.03609241933247495,0.009300667907293898,0.11871366751847894,0.012787192127116733,9.834430196248602,0.011257214107104908,37.5870251,,127.0304306,,-0.3618909588327254,0.09363536586020073,-0.12332269411151642,0.0514300929348926,0.8973749348619072,0.04923881535430941,0.026951081285882195,65.57743757745646,70.56731225,7.900954452871643,34.47691666666666,0.025688700716286747
2019_12_17_05_30_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,4.0,2.536323942112207,4.746175765002005,-1.5707408011489368,3.718356900127562,5.969385581855332,5.426325983064632,37.5870251,,127.0304306,,-0.5974853515625,0.3136952921904272,0.07312825520833334,0.46124347818945416,0.4572998046875,0.48841522006740146,-4.053221983876819,989.1133319002695,76.30621464,7.5998229830716575,34.25366666666655,0.0831989432397214
2019_12_17_05_31_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,2.0,5.224889446695511,3.5163236198701187,-7.630788417613108,3.0925390890951068,0.44823747023426647,3.060749880458494,37.5870251,,127.0304306,,-0.7092692057291666,0.283287259149688,0.5570963541666667,0.32522856972723263,0.21165364583333332,0.3063918183768614,4.259965420668393,588.8219999886918,,,34.0929166666667,0.027440184725988685
2019_12_17_05_32_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,4.0,2.022923724424958,7.119361007802201,3.5092900628691694,4.024790755151782,2.398298316557916,5.149674450387642,37.5870251,,127.0304306,,-0.696240234375,0.2732423606830553,0.5656819661458333,0.3023771160682593,0.317724609375,0.21502262579052803,0.3876321179447931,249.2956322433599,87.26873,,34.12824999999996,0.017698663164890556
2019_12_17_05_33_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,2.0,8.982773454311307,2.122544397438524,2.9887252504811874,2.1371752061737457,-2.214936117229003,2.89812172398818,37.5865861,,127.0300189,,-0.4940673828125,0.25349059689572606,0.7283854166666667,0.3190453846559352,0.35443522135416666,0.19231839010412227,-0.21121637683333414,236.92893035191526,87.26873,,34.17841666666659,0.02690431933508496
2019_12_17_05_34_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,2.0,9.060418497872332,3.266938146511095,1.4816056693075004,2.716982821726264,-3.2895606584770447,3.182771533425513,37.5865861,,127.0300189,,-0.5754313151041667,0.33429750579237305,0.5565348307291667,0.3495951466958806,0.5574625651041667,0.23446412371491232,4.940597654435284,339.9896506906321,,,34.19066666666659,0.014155935717537059
2019_12_17_05_35_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,2.0,8.583870442417457,2.480369470053583,0.9108560979009516,1.8849347133206016,-4.669888981102962,2.1807417401499665,37.5865861,,127.0300189,,-0.5984293619791666,0.34227731510758463,0.5188151041666667,0.36326978571906826,0.49874674479166664,0.2399116554464351,-6.759386476452728,525.7075168088905,,,34.17408333333329,0.013129278873486526
2019_12_17_05_36_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,2.0,8.686134076483754,2.5974024935882034,0.6635465872826418,2.0734863935021495,-4.495804615598325,2.4377044549629496,37.5865861,,127.0300189,,-0.6011311848958333,0.310246347236591,0.6149820963541667,0.3211676858977614,0.4534912109375,0.21254959774140023,0.684901263512358,483.46200298371343,,,34.17083333333327,0.020843442456679
2019_12_17_05_37_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,2.0,8.965749432945135,3.5605364502090295,0.7404931618237407,2.609695908061651,-3.654082959107504,3.739429766496404,37.5865861,,127.0300189,,-0.5499348958333333,0.3140262783500566,0.6393229166666666,0.36088269888921687,0.42054850260416665,0.25105706379149956,0.9306799693125064,580.8470198270313,109.70927,,34.12249999999996,0.021267375372389492
2019_12_17_05_38_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,2.0,7.154839836282193,2.2615511368605885,0.6514773514580069,1.9682721979503388,-6.770801362407611,2.806524106487136,37.5852664,,127.0261574,,-0.4402669270833333,0.27762041545155164,0.7378092447916667,0.2720080531567076,0.45804036458333336,0.18198669420349278,-0.12665093247854242,163.94373588515055,,,34.04641666666669,0.04320421165998086
2019_12_17_05_39_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,2.0,6.9797869729003414,2.0426395065162786,0.4070843607891379,1.8471852806002431,-7.0273614636606965,2.660430815122429,37.5852664,,127.0261574,,-0.5609944661458334,0.25491170425751497,0.640234375,0.32170973290220395,0.4141357421875,0.17841999050232074,0.7356898603079454,603.8884106708903,,,34.004333333333356,0.015127537766742513
2019_12_17_05_40_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,2.0,7.00568964098713,2.010829319025824,0.31977242632508485,1.918862525041759,-6.949551551119825,2.748646194594901,37.5852664,,127.0261574,,-0.5891740489838457,0.22863290277723783,0.6495977722772277,0.2136165786998721,0.45419163626889003,0.13290282713660803,-0.4240904945598875,387.4895946401701,62.947937,,33.98466666666663,0.016309420915523672
2019_12_17_05_41_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,4.0,8.34071368241881,2.260405902879761,-0.10216153400918215,1.8795814764324517,-4.640958528367858,2.830485494673669,37.5852664,,127.0261574,,-0.5032063802083333,0.3331372747137766,0.4888671875,0.4883291713717219,0.46812337239583335,0.2768476546145462,0.27022355173586116,963.0809266903316,,,33.83174999999996,0.11005637581594543
2019_12_17_05_42_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,8.913903888114223,2.566028464200403,1.751259194436729,2.6626078159843747,-0.8136780699575583,3.0844942575719556,37.5852664,,127.0261574,,-0.5080810546875,0.26158163128343465,0.7161865234375,0.2319360024006022,0.37637532552083336,0.12137718240792623,-0.8908827079632812,248.46797106981583,,,32.96383333333327,0.3295367188849292
2019_12_17_05_43_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,2.0,9.128867111662947,1.7626277118718816,2.1075208500031373,1.8621261169149719,-0.8664767922451273,2.5582594558786633,37.5841722,,127.0244718,,-0.4374267578125,0.35924363030181033,0.227001953125,0.7137889755258898,0.38372395833333334,0.19667037642086588,0.6225954705145648,742.57964152109,71.6711125,3.6598486201460205,31.30874999999996,0.6541327421490718
2019_12_17_05_44_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,0.2494456331165749,3.3120719293468546,2.5868530627310204,2.344306544015649,8.528321060414337,1.5831958057688937,37.5841722,,127.0244718,,-0.8758138020833334,0.18195900862115322,0.07276204427083334,0.34040442492940054,-0.14654947916666666,0.2998557384379094,-0.33914090893881566,520.0618327534894,70.33140574999999,8.879497254044976,31.01241666666662,0.23388834668891897
2019_12_17_05_45_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,-1.4957916823839912,0.8956563191544147,1.4996565742777166,0.6843317181209182,9.5608688367861,0.2865469303989981,37.5841722,,127.0244718,,-0.9973958333333334,0.009850310519746172,-0.10269368489583333,0.04586941538198718,-0.06036783854166667,0.047965918447168236,-0.13615564560728902,147.51854312082816,61.43857383333333,4.693183254505172,32.13108333333336,0.34200074832513333
2019_12_17_05_46_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,-2.275655705495243,0.3555231518537321,0.027903283236373286,0.5063323646269252,9.549340664801331,0.17862552323099093,37.5841352,,127.0244096,,-1.002685546875,0.009605849184175775,0.015673828125,0.056486692034035633,-0.069384765625,0.01681801973644359,0.11962760472024152,112.11244952195116,67.9965687142857,4.570653576791538,33.077000000000005,0.21660986273940405
2019_12_17_05_47_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,0.1671648870974257,1.4851682807949127,0.7277697216128746,1.0309882634041228,9.649829704031363,0.5809142496912354,37.5841352,,127.0244096,,-0.99677734375,0.01409834811121113,0.12373046875,0.04840036624603633,-0.06922200520833334,0.0474732321605747,-0.08014585892031031,168.314544983732,72.11342114285715,7.617219460715994,33.553249999999956,0.12338776174707888
2019_12_17_05_48_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,1.435417352089251,1.4606113180197466,1.2183051545200472,1.9588158666604532,9.37048778543002,0.8751147790074706,37.5841352,,127.0244096,,-0.7803304036458333,0.31827294342157214,0.4111735026041667,0.3343995632317173,0.0077392578125,0.18054718076174778,0.055428325852081115,167.95426712080177,78.32025960869565,6.394064426659154,33.82266666666671,0.05109239040251676
2019_12_17_05_49_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,0.30248520348606694,0.04789230509562319,-0.02278513570453279,0.03428324506853681,9.826535249300516,0.12084538218098086,37.5841352,,127.0244096,,-0.3683837890625,0.19642223014552287,0.8256022135416666,0.1037107561454038,0.3444905598958333,0.11024721490699413,0.14268537214126045,45.430827111302975,83.93560881250002,7.5985830035247535,33.86475000000006,0.015549220002231875
2019_12_17_05_50_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,0.29233746884647294,0.09387449726922382,-0.023730936598432256,0.050454384386351844,9.831215445184784,0.30309932275429646,37.5841352,,127.0244096,,-0.7788248697916667,0.2334625793028037,0.37871907552083334,0.26107259597114124,0.30083821614583334,0.2078790858326318,-0.07567303908828607,195.3286871502513,73.59177244827585,7.3825318284260755,33.952916666666624,0.062391607542772155
2019_12_17_05_51_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,0.2832510230145551,0.0550935231803641,-0.021291082010078417,0.03646284264833356,9.835946342945151,0.1821111728517886,37.5841343,,127.0244088,,-0.9423502604166667,0.008387679589753137,0.20306803385416666,0.06157405728860989,0.25538736979166665,0.09286355981009285,-0.16917876380156233,25.26612245014717,76.36295879245286,8.802348956695077,34.22475000000007,0.08907204079778797
2019_12_17_05_52_00_PM,work,5.0,1.0,1.0,3.0,3.0,,outdoor,3.0,5.0,3.0,0.27731895878163293,0.028785729619692862,-0.017950358221276608,0.03352245747590265,9.825879923460242,0.10000124656503875,37.5841343,,127.0244088,,-0.9951309275664408,0.015410293523491065,0.16430269671704012,0.014506782472542884,0.0051866206357477854,0.05886432448995763,0.08828467080750267,60.04953597879605,74.14984421212122,7.165393114892725,34.45991666666665,0.05840266849714343
