ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2019_12_26_04_58_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,4.0,1.3988892394983212,3.689624561938094,-6.127096706108634,4.137203732994942,5.157109746287796,1.8304062303610402,,,,,,,,,,,,,,,,
2019_12_26_04_59_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,4.0,3.9755418393057056,0.4416751671490753,-7.31678048062711,0.4027740283700909,5.228724834378502,0.4968608678783228,,,,,,,,,,,,,,,,
2019_12_26_05_00_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.327781761702125,0.7684961024283536,-7.233230211814111,0.6194063821099524,5.001865282866741,0.7011565575437553,,,,,,,,,,,,,,,,
2019_12_26_05_01_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,4.492285252434249,0.48151819537009455,-6.993087185674321,0.47573203741807696,5.272345861667586,0.43438322622324854,35.1941168,,129.2206199,,,,,,,,,,,,,
2019_12_26_05_02_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.237041958768195,0.6661163233449864,-7.3526691274916,0.7553677507708072,4.922709440593505,0.694182647382571,35.1941168,,129.2206199,,,,,,,,,,,,,
2019_12_26_05_03_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.109130572452408,0.41879263734885763,-7.448752483986581,0.37975898514637235,4.909278175531906,0.5604552878910533,35.1941168,,129.2206199,,,,,,,,,,,,,
2019_12_26_05_04_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,4.0,3.832924295856665,0.6696007030976511,-7.49563521937291,0.3818324370439601,5.059807813101912,0.5924707786993973,35.1941168,,129.2206199,,,,,,,,,,,,,
2019_12_26_05_05_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,4.0,3.8562040041969685,0.5577298978037248,-7.352152041298266,0.4757696114077919,5.214213361947377,0.5158361217812915,,,,,,,,,,,,,,,,
2019_12_26_05_06_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,4.0,4.244869603695412,0.6080308365071758,-7.308960881522943,0.583080744108995,5.018448265341552,0.7122262020716494,35.1973629,,129.2221246,,,,,,,,,,,,,
2019_12_26_05_07_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,3.5247639688129957,0.5754545157204689,-7.355284597536391,0.5274222083952124,5.479688012821954,0.5881236942829968,35.1973629,,129.2221246,,,,,,,,,,,,,
2019_12_26_05_08_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.117147806491326,0.5781799720034074,-7.326220992949063,0.7888772692988867,5.097700477168436,0.5586528238555768,35.1973629,,129.2221246,,,,,,,,,,,,,
2019_12_26_05_09_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.3278085627659575,0.657500259934729,-7.2295610455767,0.7076702443620757,5.019446988521833,0.9106233150702203,35.1973629,,129.2221246,,,,,,,,,,,,,
2019_12_26_05_10_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,4.123918505431129,0.4963347827825893,-7.3347201138857745,0.49801244067498845,5.045404632474796,0.6184249427466986,35.1973629,,129.2221246,,,,,,,,,,,,,
2019_12_26_05_11_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.077388337217246,0.6487981706986398,-7.173287543281076,0.7732008625243775,5.326198368477043,0.5406481400707539,35.1946183,,129.2065323,,,,,,,,,,,,,
2019_12_26_05_12_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.101209091153424,0.5328735124316233,-7.204350101567748,0.7028547416838987,5.266763778499443,0.5680793825132524,35.1946183,,129.2065323,,,,,,,,,,,,,
2019_12_26_05_13_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,3.9599817310526255,0.6422507031216879,-7.197963596304574,0.725792677943771,5.381801581746926,0.6273701707992075,35.1946183,,129.2065323,,,,,,,,,,,,,
2019_12_26_05_14_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.0521036735722324,0.6422185617374461,-7.25504948269877,0.7871593857675135,5.243445742273251,0.6458040180173855,35.1946183,,129.2065323,,,,,,,,,,,,,
2019_12_26_05_15_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.287390099272118,0.5141028569175103,-7.144049506326991,0.6385768950914628,5.17976553454647,0.5365316005479789,,,,,,,,,,,,,,,,
2019_12_26_05_16_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.34581120727885,0.5802760369804965,-7.269586724580064,0.724341275533555,4.9483292558230705,0.6984767118255386,35.2514392,,129.207182,,,,,,,,,,,,,
2019_12_26_05_17_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.347450004313293,0.4799938864740588,-7.401096140295119,0.6820913592373501,4.768926623723049,0.5247351209684536,35.2514392,,129.207182,,,,,,,,,,,,,
2019_12_26_05_18_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,3.6774050243001106,0.7963971173778056,-7.530837502071673,0.8086709105993227,5.237313932642765,0.6681418702133138,35.2514392,,129.207182,,,,,,,,,,,,,
2019_12_26_05_19_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,4.0,4.03262906780515,0.4368837811275133,-7.290459543281088,0.40988207525872683,5.19603213017918,0.49509999040889774,35.2514392,,129.207182,,,,,,,,,,,,,
2019_12_26_05_20_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.026797549384112,0.37842859271992096,-7.252550638913782,0.3948544090000521,5.242438961814109,0.4660233365099259,,,,,,,,,,,,,,,,
2019_12_26_05_21_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.13132520201567,0.5139304506321394,-7.134351758902568,0.4907306682111094,5.2735645435050325,0.6205760150937127,35.280709,,129.2075069,,,,,,,,,,,,,
2019_12_26_05_22_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.126100963157894,0.5013786910612107,-7.333214646696528,0.62133989375602,5.090225565117571,0.5099155939337304,35.280709,,129.2075069,,,,,,,,,,,,,
2019_12_26_05_23_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.083687711422172,0.4972786712554016,-7.332604671500561,0.5988275574586139,5.079899072564382,0.5417434036838175,35.280709,,129.2075069,,,,,,,,,,,,,
2019_12_26_05_24_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.345624863045912,0.49505834578576674,-7.331292252575593,0.6280368432034397,4.893124195856663,0.5271930065506637,35.280709,,129.2075069,,,,,,,,,,,,,
2019_12_26_05_25_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.3322707809736976,0.42964934722446596,-7.30939139216565,0.5065728951998549,4.931587104364863,0.47167313367676206,35.280709,,129.2075069,,,,,,,,,,,,,
2019_12_26_05_26_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.229926159070554,0.5397478757780431,-7.2271560306271025,0.5923711375622398,5.140050875027981,0.5522089247810484,35.2883433,,129.1011838,,,,,,,,,,,,,
2019_12_26_05_27_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.241939093337069,0.41725660204112275,-7.237823031187007,0.45708490504428045,5.085214474860023,0.49294865876257565,35.2883433,,129.1011838,,,,,,,,,,,,,
2019_12_26_05_28_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.328539180795075,0.33541263577776564,-7.223087379787242,0.4476655680477492,5.061933974580071,0.42481863711628165,35.2883433,,129.1011838,,,,,,,,,,,,,
2019_12_26_05_29_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.362288269204933,0.3643040740788238,-7.248944477491591,0.3927885942980687,4.996182572564384,0.4387675343515216,35.2883433,,129.1011838,,,,,,,,,,,,,
2019_12_26_05_30_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,4.0,4.09313477961926,0.3508755055599951,-7.3555111646696565,0.36557837489086437,5.073095638689805,0.41301383437972444,,,,,,,,,,,,,,,,
2019_12_26_05_31_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,4.0,4.110740607838751,0.31068650353423694,-7.363568055711087,0.3183798681296816,5.014875622228446,0.3530265377258202,35.2728564,,129.0083716,,,,,,,,,,,,,
2019_12_26_05_32_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.15468311594852,0.3601562688662389,-7.343234136317859,0.3550269718967715,5.036245186961385,0.4059855793660087,35.2728564,,129.0083716,,,,,,,,,,,,,
2019_12_26_05_33_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,4.0,4.211470406718924,0.36097013272897904,-7.395219124244127,0.34117275747981723,4.90324958717805,0.32884039727497694,35.2728564,,129.0083716,,,,,,,,,,,,,
2019_12_26_05_34_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.031877007894732,0.5868881115634106,-7.26349915576707,0.6806859866154665,5.241893350559902,0.5793551724856696,35.2728564,,129.0083716,,,,,,,,,,,,,
2019_12_26_05_35_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.118456980403141,0.5483191043107444,-7.194262249384097,0.6796374661469488,5.248763817805152,0.4903097161578398,,,,,,,,,,,,,,,,
2019_12_26_05_36_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.211845763269888,0.38465461522632327,-7.28342284300113,0.5034585880786225,5.056682922676358,0.49885406496642115,35.2703539,,128.9813167,,,,,,,,,,,,,
2019_12_26_05_37_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.018558347816354,0.35059253096101,-7.361811881858898,0.4218508193693295,5.0773613549832035,0.3826713696184491,35.2703539,,128.9813167,,,,,,,,,,,,,
2019_12_26_05_38_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.062312177491598,0.3777566196092219,-7.300831608902573,0.4724842687149902,5.114780953135503,0.39860160389371685,35.2703539,,128.9813167,,,,,,,,,,,,,
2019_12_26_05_39_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,4.0,4.174949374538326,0.4665445616140585,-7.329759475041974,0.6089223903184235,5.044715577728034,0.510519159387422,35.2703539,,128.9813167,,,,,,,,,,,,,
2019_12_26_05_40_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.294201577715565,0.6191799878541331,-7.121421877827546,0.7496991607455326,5.234067042945121,0.6015159518717589,35.2703539,,128.9813167,,,,,,,,,,,,,
2019_12_26_05_41_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.3743011982082844,1.088259807282704,-7.487965755487127,0.9024052037951443,4.602605892262037,0.7925560665952462,35.3003095,,128.8850654,,,,,,,,,,,,,
2019_12_26_05_42_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.2811738272116475,0.8181731523839271,-6.744217677211649,0.8821435783938179,5.666958904591264,0.7648735916489776,35.3003095,,128.8850654,,,,,,,,,,,,,
2019_12_26_05_43_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,3.996186757681977,1.0011758031241422,-7.367120583314646,0.9249412651194936,5.158986557950728,0.9810601860777504,35.3003095,,128.8850654,,,,,,,,,,,,,
2019_12_26_05_44_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,3.9091161315229623,0.5363715134277495,-7.121378963381876,0.3642738652500785,5.4785900734042485,0.6682918263530072,35.3003095,,128.8850654,,,,,,,,,,,,,
2019_12_26_05_45_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.237200145503928,0.9147580248385998,-7.311699683874583,1.1067734132112614,4.917985241153418,0.8651614266321106,35.3003095,,128.8850654,,,,,,,,,,,,,
2019_12_26_05_46_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.6049206707890304,0.5042268643935234,-7.495969307498611,0.4597365423691864,4.36644445562396,0.6807364923740602,35.292188,,128.8691379,,,,,,,,,,,,,
2019_12_26_05_47_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.551989638689803,0.3786681986362913,-7.502812680683075,0.37863453890062276,4.40962278213885,0.5170333666364123,35.292188,,128.8691379,,,,,,,,,,,,,
2019_12_26_05_48_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,4.380528186002239,0.27253975664291624,-7.397636185050395,0.27984901982196086,4.707388246192612,0.4930265974354783,35.292188,,128.8691379,,,,,,,,,,,,,
2019_12_26_05_49_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.281401734882429,0.4394956806117075,-7.356761918029116,0.3238777408839912,4.865820608477039,0.7413845165374578,35.292188,,128.8691379,,,,,,,,,,,,,
2019_12_26_05_50_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.603655558118699,0.3649873986712489,-7.201780222956317,0.2658740396954723,4.825233233874583,0.5561228873462224,35.292188,,128.8691379,,,,,,,,,,,,,
2019_12_26_05_51_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.42514133790595,0.37254198889491824,-7.311223779675255,0.4657862488908749,4.78917566358342,0.6693250628620598,35.2740222,,128.8628582,,,,,,,,,,,,,
2019_12_26_05_52_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,4.1897181583426635,0.22654234687355246,-7.442442366237393,0.17077533294297245,4.814500560638316,0.3831034121099245,35.2740222,,128.8628582,,,,,,,,,,,,,
2019_12_26_05_53_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.06027047362822,0.6393596885631775,-7.468414759406487,0.5633880962203549,4.8676317412094114,0.8268352011178182,35.2740222,,128.8628582,,,,,,,,,,,,,
2019_12_26_05_54_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.199421280459132,0.43604021811987437,-7.360943182698764,0.3485464530496604,4.936313638185888,0.6639165217633133,35.2740222,,128.8628582,,,,,,,,,,,,,
2019_12_26_05_55_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.2659153456327195,0.32398061937917344,-7.4258030974244,0.2432665280277731,4.801400403975358,0.5291588072224847,,,,,,,,,,,,,,,,
2019_12_26_05_56_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,4.28072875537514,0.6067532810201502,-7.3234833753639315,0.4045865623727929,4.938607370828663,0.7286384141821671,35.2641842,,128.8641647,,,,,,,,,,,,,
2019_12_26_05_57_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,4.106448076483764,0.41402174322719104,-7.270841505263146,0.4022956583723999,5.1614197055431275,0.5331686766608946,35.2641842,,128.8641647,,,,,,,,,,,,,
2019_12_26_05_58_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,4.0,4.292119660078389,0.46394040669715014,-7.416272923236268,0.4229562841360784,4.775519182978715,0.6447058075943924,35.2641842,,128.8641647,,,,,,,,,,,,,
2019_12_26_05_59_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,4.088058012989921,0.4411755159928534,-7.339547533370649,0.4344480357992883,5.066765419988806,0.5745310700354983,35.2641842,,128.8641647,,,,,,,,,,,,,
2019_12_26_06_00_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.280932523516237,0.5827156554744256,-7.357086341153411,0.5631944335733546,4.916840383090705,0.7118166631446489,35.2641842,,128.8641647,,,,,,,,,,,,,
2019_12_26_06_01_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,4.0,4.038898952893624,0.6888051076203083,-7.367550906998877,0.692952028788664,5.092874546584545,0.678937312412788,35.2491411,,128.8684107,,,,,,,,,,,,,
2019_12_26_06_02_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.380119313717818,0.5136429716227341,-7.306553197480396,0.592161816246314,4.892104007166846,0.6239535424504289,35.2491411,,128.8684107,,,,,,,,,,,,,
2019_12_26_06_03_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.244846928371577,0.7938888393236089,-7.1085442982652465,0.6478536694976255,5.243345262171239,0.6517506153357704,35.2491411,,128.8684107,,,,,,,,,,,,,
2019_12_26_06_04_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.38098666858902,0.18003586015975076,-7.191536858510644,0.1514118362606648,5.057032808454651,0.23109489329195582,35.2491411,,128.8684107,,,,,,,,,,,,,
2019_12_26_06_05_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,4.387363806606942,0.21918532169639204,-7.180418090873455,0.1664547700299329,5.059311792665178,0.20780922861913217,35.2491411,,128.8684107,,,,,,,,,,,,,
2019_12_26_06_06_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,4.4234732553179805,0.086521457974864,-7.225681537760278,0.06357645958918694,4.967504458581937,0.08336120667409384,35.2419613,,128.8704413,,,,,,,,,,,,,
2019_12_26_06_07_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,4.423755080874964,0.010945413175836484,-7.227900706113273,0.011201961241050393,4.959845650532851,0.0112084039328866,35.2419613,,128.8704413,,,,,,,,,,,,,
2019_12_26_06_09_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,4.424196557882923,0.009813983181911717,-7.225403675957187,0.009540760323427969,4.955079767454989,0.01062073591960895,,,,,,,,,,,,,,,,
2019_12_26_06_11_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,4.424795685874469,0.009924183569035,-7.223443879988776,0.01019685895849594,4.9548094255045205,0.010427868364628095,,,,,,,,,,,,,,,,
2019_12_26_06_12_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,4.424754450590247,0.009981662636168788,-7.223879700393453,0.009628689725750627,4.9535176803822605,0.010601077620018662,,,,,,,,,,,,,,,,
2019_12_26_06_14_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,4.4242187829089135,0.011441229628814146,-7.221888900679116,0.012254844628193701,4.954707117487298,0.010962362434392052,,,,,,,,,,,,,,,,
2019_12_26_06_15_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,4.423780861521161,0.01062844241445763,-7.220342366422499,0.010274502523064534,4.953958231380325,0.009890491193607888,,,,,,,,,,,,,,,,
2019_12_26_06_17_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,4.432543483127799,0.010459161434787503,-7.230874983295975,0.010615626603234219,4.962749202017977,0.013220262651249681,35.241975,,128.8703175,,,,,,,,,,,,,
2019_12_26_06_19_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,4.434815363196391,0.009912648638272233,-7.231223263308951,0.009667887024316554,4.967319883849236,0.010569712535677137,,,,,,,,,,,,,,,,
2019_12_26_06_21_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,4.43490808411005,0.009751320246189311,-7.229970525547457,0.009456651648531204,4.967601294665955,0.010399071570845773,,,,,,,,,,,,,,,,
2019_12_26_06_22_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,4.432855974957702,0.010329614850424919,-7.2287855795826195,0.010118744207125436,4.969304520812233,0.010212270197600237,35.2421259,,128.8701901,,,,,,,,,,,,,
2019_12_26_06_24_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,4.433706944160998,0.011145981442543838,-7.226092388662131,0.010964517207164343,4.968426968140633,0.01022047532543231,,,,,,,,,,,,,,,,
2019_12_26_06_26_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,4.43288285093168,0.009980532849266165,-7.224466687972883,0.009915738019164252,4.964914774195422,0.01194305430433564,,,,,,,,,,,,,,,,
2019_12_26_06_28_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,4.435206454565948,0.009612535025286622,-7.231851709864728,0.009304941562284466,4.955490201014684,0.009857862900168629,,,,,,,,,,,,,,,,
2019_12_26_06_29_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,4.440654624789679,0.09991261184389058,-7.223723141727396,0.08508154302548837,4.9588546487381135,0.06586151698989717,,,,,,,,,,,,,,,,
2019_12_26_06_31_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,4.446305129747905,0.1749824177622712,-7.250619291036397,0.13989739457686043,4.915234234285717,0.11389186884283091,,,,,,,,,,,,,,,,
2019_12_26_06_32_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,4.0,4.386801921670427,0.4748665900050618,-7.233809498137709,0.4732971012772781,4.998617507674942,0.44937255930681264,35.2419176,,128.8703373,,,,,,,,,,,,,
2019_12_26_06_34_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.340478580393256,0.42909119758737163,-7.297455048370801,0.3672795801586869,4.923608232078651,0.4593653585648484,,,,,,,,,,,,,,,,
2019_12_26_06_35_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.356558652051723,0.5537602253754238,-7.295078100618331,0.6530692924178888,4.923634362282181,0.5406404973209797,35.2419176,,128.8703373,,,,,,,,,,,,,
2019_12_26_06_36_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,0.0,4.309542153043963,0.21534163295360975,-7.30617411781284,0.17681252772794315,4.936565465614432,0.20586175315639788,,,,,,,,,,,,,,,,
2019_12_26_06_37_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,4.230529641060359,0.16896674480497764,-7.375955834630565,0.15221775688428638,4.91772837518331,0.20266209253603093,,,,,,,,,,,,,,,,
2019_12_26_06_39_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,4.0,-0.3407712620586781,4.043765405587304,-0.7720571079997703,7.937046270802695,3.5339214634853215,4.078649797087801,,,,,,,,,,,,,,,,
2019_12_26_06_40_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,2.039957345027148,2.8282841256289837,6.712763819308812,4.541166369333336,3.24561420029627,3.637400635815829,,,,,,,,,,,,,,,,
2019_12_26_06_42_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,0.9401329070578269,0.008772708865631963,-1.18894339608843,0.010471764941316441,9.666318587018086,0.009903948369454556,,,,,,,,,,,,,,,,
2019_12_26_06_43_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,0.9389788813608176,0.009050218620537585,-1.1919716706380508,0.010473738385961147,9.664935780914673,0.009882543304882805,,,,,,,,,,,,,,,,
2019_12_26_06_45_00_PM,travel,3.0,1.0,4.0,1.0,1.0,,other_indoor,5.0,3.0,3.0,0.935031418873323,0.011441810408868013,-1.1983654153587417,0.01142002279238855,9.664750654428186,0.010381372194480513,,,,,,,,,,,,,,,,
2019_12_26_06_46_00_PM,recreation_etc,2.0,0.0,,1.0,1.0,,home,5.0,4.0,3.0,1.5654746904187415,0.5730643148204135,-0.8416889315101571,0.3245912790420519,9.617295242663637,0.254589398095578,35.2426719,,128.8657868,,0.46377733785822023,0.18783588955528358,0.19560708898944193,0.12998338274971938,0.7812264328808446,0.25192871951526125,-0.05379499137764506,51.876310914157656,,,,
2019_12_26_06_47_00_PM,recreation_etc,2.0,0.0,,1.0,1.0,,home,5.0,4.0,3.0,1.9794673699888112,0.0626825036520028,-0.6439285459742471,0.038085785807378675,9.575424847648376,0.1444782768010981,35.2426719,,128.8657868,,0.3570963541666667,0.5338235661114245,-0.09173177083333334,0.602930981168453,0.40635579427083335,0.30157697051448074,-0.639265224393828,237.12524849720768,93.89737266666668,52.37587563507193,,
2019_12_26_06_48_00_PM,recreation_etc,2.0,0.0,,1.0,1.0,,home,5.0,4.0,3.0,2.089683105111984,0.12338738749332968,-0.5355011454199335,0.047000262073253196,9.568789004759203,0.09057349443237943,35.2426719,,128.8657868,,0.5609692548202189,0.2639693535916166,-0.3608161803022408,0.43889035960279676,0.4529295857217301,0.30537816759160036,0.9945367275989582,239.81666132934726,,,,
2019_12_26_06_49_00_PM,recreation_etc,2.0,0.0,,1.0,1.0,,home,5.0,4.0,3.0,2.110180559014565,0.014714539635529237,-0.5174770561142218,0.021174752978966923,9.55897999216124,0.021056045599838098,35.2426719,,128.8657868,,0.5638997395833333,0.38965937051802213,-0.38631998697916664,0.25907601881660064,0.46578776041666664,0.30373006112211604,0.5804900766895884,193.77766902764205,,,,
2019_12_26_06_50_00_PM,recreation_etc,2.0,0.0,,1.0,1.0,,home,5.0,4.0,3.0,2.1064550881299042,0.057797286838471414,-0.49681068329787165,0.04670157171337121,9.55695572357219,0.08424951287922819,,,,,0.5689371744791667,0.503167626787253,-0.3988037109375,0.39692707264779453,0.14261067708333333,0.29801913821931286,-1.0894611450646605,165.5434065221903,,,,
2019_12_26_06_51_00_PM,recreation_etc,2.0,0.0,,1.0,1.0,,home,5.0,4.0,3.0,2.108171028275481,0.009768080183179303,-0.4835644166013436,0.009750415892314615,9.558093887457987,0.010791206223322606,,,,,0.17637532552083332,0.7813340011900678,-0.10125325520833334,0.495910779568421,0.18086751302083334,0.3584317466117619,0.03681453204323451,211.74687247709036,,,,
