ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2020_01_11_10_23_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,-0.8533216898208269,0.009051452185241162,0.21504904592945132,0.00837107005724765,9.703070820548675,0.009554183267051748,37.6469804,,127.0744097,,,,,,,,,,,,,
2020_01_11_10_24_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,-0.8538780299664033,0.008800645326193679,0.21543513280515061,0.008236162755117587,9.704930217525177,0.009867622196933884,37.6469804,,127.0744097,,,,,,,,,,,,,
2020_01_11_10_25_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,-0.8540737552183639,0.008961770118855348,0.2154123427099661,0.008436134125783805,9.709415804311321,0.009468977911660606,37.6469804,,127.0744097,,,,,,,,,,,,,
2020_01_11_10_26_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,-0.8553014199832097,0.008813401607028181,0.2157875355120312,0.00895236054686392,9.71450946054844,0.010296690055135628,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_27_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,-0.8556958558734586,0.008948126720671674,0.21615502400895817,0.008255983769038234,9.717961998040334,0.009924284759494363,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_28_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,-0.8556207830515115,0.00853823937266685,0.21710281395296693,0.008204724772732886,9.712157277715573,0.009833811879085882,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_29_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,-0.8565270153079495,0.008693647702937178,0.21724357472004438,0.00844371162814121,9.717158971444611,0.009835233710496296,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_30_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,-0.8563460370884654,0.00888845347467046,0.21749694433930514,0.008321366394818917,9.710406487961922,0.010012561195272211,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_31_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,-0.8551274491881287,0.008828200676663539,0.21689904583986497,0.008439832425753193,9.704231764837584,0.009340561224800478,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_32_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,-0.8552038643616995,0.008660264512965733,0.21721140062150004,0.008376683913895669,9.701432640537451,0.009524522774688413,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_33_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,-0.8545349138241872,0.009048400045666939,0.21731328478723339,0.008340018715904134,9.700794525755818,0.009426913941512327,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_34_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,-0.8547614698545034,0.008719246634731675,0.21728278559037448,0.008022182529181512,9.700691806659115,0.009297376646805772,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_35_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,-0.8543552764557654,0.008964099505055322,0.2176430675867856,0.008070416541672044,9.700928582306764,0.009217059709543953,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_36_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,-0.8539986819820814,0.009032503770986992,0.21680788618141086,0.008479645081988275,9.700766370940594,0.009313204982132346,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_37_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,-0.8526674870716684,0.009004840781103645,0.21647542255879018,0.008380149624398966,9.70147418337059,0.00935660752576192,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_38_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,-0.8526393352071645,0.009088285200588391,0.21661082112541932,0.008296128185795386,9.701000960246287,0.009371661027874742,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_39_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,-0.8514274513101889,0.008856340352450578,0.2154686473068302,0.008271508861923823,9.69996470576701,0.00902469189944483,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_40_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,-0.8510721982138829,0.008941302547550168,0.2151978501343785,0.008368863602007464,9.700322637737898,0.009447205905523198,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_41_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,-0.8514931391265386,0.00879993596725575,0.21527962543672968,0.008351102971033317,9.700762338745735,0.009177187438250493,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_42_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,-0.850600313846583,0.008615599959148347,0.21430904575587853,0.008166878288696265,9.700849492161169,0.009518041498323271,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_43_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,-0.8496846979675251,0.009087415544700167,0.21435060371220607,0.008304319295535368,9.701506361422116,0.009472951449238787,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_44_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,-0.8498294805879043,0.008832751908539908,0.2144028861870103,0.008446405017004454,9.70225306634934,0.009308395344337883,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_45_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,-0.8502611473516217,0.00851226394816908,0.2149431400055988,0.008144483513844863,9.702924701287769,0.009315928095023322,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_46_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,-0.8496914009294486,0.009026455073027686,0.21467368342665094,0.00826454488613251,9.702543982922675,0.00923364344161336,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_47_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,-0.8486698795856656,0.00905010376416791,0.21359719772676347,0.008182130233967386,9.702499738521798,0.009425468556746832,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_48_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,-0.25537769534490373,0.9459744127050563,0.04612799729663984,0.6685129138189855,9.698502132026892,0.539023806676835,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_49_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,0.06579965862206255,0.6812369603445543,0.5672527671641652,1.800997920363353,9.54581950319151,0.6571083235110182,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_50_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,0.04671382877413209,0.7373081141183317,1.125970067428891,2.2800179476906086,9.354495989098568,0.9114364781306936,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_51_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,0.12166160140548916,0.031373858593160414,-0.06075371824132197,0.01385797274813967,9.763166247760399,0.03591117400364403,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_52_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,0.12198065907279032,0.009113858360843012,-0.05989842847368471,0.008423959624566364,9.760527996640576,0.009568714135401273,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_53_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,0.12192703597592597,0.009006963282623381,-0.06001103718589071,0.008376003560317164,9.755381558790624,0.009531968376858735,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_54_00_PM,study,3.0,0.0,,1.0,1.0,,home,6.0,2.0,3.0,0.09537306187465182,0.7702714508645009,0.37827532135982056,1.3278761882450008,9.633331891606046,0.6106675301751868,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_55_00_PM,recreation_etc,4.0,1.0,,1.0,1.0,,home,6.0,1.0,3.0,-0.4609635893444563,0.6331666579140414,4.4693831379115405,1.0815311144259017,8.5903215361702,0.7011849651324675,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_56_00_PM,recreation_etc,4.0,1.0,,1.0,1.0,,home,6.0,1.0,3.0,-0.3977686753417693,1.2587476905213535,2.9300816075330394,2.346632120054399,8.927021446562167,1.1170001485279228,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_57_00_PM,recreation_etc,4.0,1.0,,1.0,1.0,,home,6.0,1.0,3.0,0.2571941779025751,0.5897667023214386,0.010305033502015809,0.27854332678595445,9.743203669596912,0.4176483435017689,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_58_00_PM,recreation_etc,4.0,1.0,,1.0,1.0,,home,6.0,1.0,3.0,0.16639807584009134,0.03468108587437134,-0.01220329430705483,0.012258102596602578,9.76823229563275,0.07311061314493356,37.6465271,,127.0740744,,,,,,,,,,,,,
2020_01_11_10_59_00_PM,recreation_etc,4.0,1.0,,1.0,1.0,,home,6.0,1.0,3.0,0.16528271350504103,0.009183394214742164,-0.013027750673236266,0.008232668786440054,9.761070953527476,0.008977151980143153,37.6465271,,127.0740744,,,,,,,,,,,,,
2020_01_11_11_00_00_PM,recreation_etc,4.0,1.0,,1.0,1.0,,home,6.0,1.0,3.0,-0.1478793158306816,0.8963549656433905,1.3282661779315779,2.3367606473633407,9.315024000111986,0.9801199128411301,37.6465271,,127.0740744,,,,,,,,,,,,,
2020_01_11_11_01_00_PM,recreation_etc,4.0,1.0,,1.0,1.0,,home,6.0,1.0,3.0,0.1410075033684244,0.373838387641317,-0.03614872360515128,0.10797578180957346,9.758672661455801,0.458119393794087,37.6465271,,127.0740744,,,,,,,,,,,,,
2020_01_11_11_02_00_PM,recreation_etc,4.0,1.0,,1.0,1.0,,home,6.0,1.0,3.0,0.10962588047368574,0.00938464968361071,-0.033706188037178196,0.0083699784918362,9.753071756439004,0.009404550468665318,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_11_03_00_PM,recreation_etc,4.0,1.0,,1.0,1.0,,home,6.0,1.0,3.0,0.10958566300951973,0.009042836801085878,-0.03414991982015686,0.00823266635895109,9.750099702127654,0.009597859768533173,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_11_04_00_PM,recreation_etc,4.0,1.0,,1.0,1.0,,home,6.0,1.0,3.0,0.11021033188976102,0.008768311647912867,-0.03414956726021269,0.008155154000792853,9.747991828203697,0.009542009970597187,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_11_05_00_PM,recreation_etc,4.0,1.0,,1.0,1.0,,home,6.0,1.0,3.0,0.11055781879608009,0.009103858283393816,-0.03470424223260519,0.008357345608848842,9.745637462184899,0.009948944841794814,37.6476787,,127.0740744,,,,,,,,,,,,,
2020_01_11_11_07_00_PM,recreation_etc,4.0,1.0,,1.0,1.0,,home,6.0,1.0,3.0,0.11076205158408232,0.008954656211580762,-0.03497332263396873,0.007976974891501362,9.744062367993292,0.009540504042713878,,,,,,,,,,,,,,,,
2020_01_11_11_09_00_PM,recreation_etc,4.0,1.0,,1.0,1.0,,home,6.0,1.0,3.0,0.11212023870235603,0.009055915072792534,-0.035338369013116724,0.008257460605291762,9.741870753643537,0.00973275347817624,,,,,,,,,,,,,,,,
2020_01_11_11_11_00_PM,recreation_etc,4.0,1.0,,1.0,1.0,,home,6.0,1.0,3.0,0.11150556513453083,0.008945772636368827,-0.03542963060033646,0.008174915127154826,9.726263609305006,0.010007340238775857,,,,,,,,,,,,,,,,
2020_01_11_11_14_00_PM,recreation_etc,4.0,1.0,,1.0,1.0,,home,6.0,1.0,3.0,0.1126315720992169,0.008897668805484645,-0.036256353251121226,0.008277432478227586,9.726179080157006,0.009812807758909525,,,,,,,,,,,,,,,,
2020_01_11_11_16_00_PM,recreation_etc,4.0,1.0,,1.0,1.0,,home,6.0,1.0,3.0,0.11272358952448126,0.009084050908832393,-0.03590199593190789,0.008277055835132803,9.727322798255557,0.00976852074422561,,,,,,,,,,,,,,,,
2020_01_11_11_30_00_PM,recreation_etc,4.0,1.0,,1.0,1.0,,home,6.0,1.0,3.0,0.1198994802848027,0.008535111973419643,-0.024337129352391036,0.007859653722472194,9.721162829968126,0.010088399333598294,,,,,,,,,,,,,,,,
2020_01_11_11_31_00_PM,recreation_etc,4.0,1.0,,1.0,1.0,,home,6.0,1.0,3.0,-1.066081076407259,2.0898656161006066,2.777532607788428,4.135126486351687,6.856878460489957,4.312257156945429,37.6450508,,127.0757509,,,,,,,,,,,,,
2020_01_12_11_56_00_AM,meal,3.0,2.0,,1.0,,,home,7.0,2.0,3.0,0.14609035682767685,0.05848546038549758,-0.01062316189451697,0.047346814304665606,9.59618462053957,0.019459940638999775,37.6462431,,127.0737343,,0.5486905809859155,0.19313581922975964,-0.06970730633802817,0.1480688335634723,-0.7461487676056338,0.14460323791647786,-0.1560108422201865,146.4590979652791,,,31.425200000000018,0.30475186130637016
2020_01_12_11_57_00_AM,meal,3.0,2.0,,1.0,,,home,7.0,2.0,3.0,-0.39093708407614663,1.77069599994871,2.3027333431478145,1.786153218411242,9.045147938969755,1.0645941850743632,37.6462431,,127.0737343,,0.8318033854166667,0.19851444601613782,0.14898274739583334,0.1570295747426856,-0.27481282552083336,0.34653321688461997,0.02677444866955812,74.18390758043566,96.73246083333333,12.976565411437129,31.578666666666685,0.023817061966691422
2020_01_12_11_58_00_AM,meal,3.0,2.0,,1.0,,,home,7.0,2.0,3.0,0.2933321786744712,1.31717209147172,2.3294564609378536,2.1423916617106573,8.998662008006718,1.227406815989469,37.6462431,,127.0737343,,0.72275390625,0.4119302164312169,0.07438151041666667,0.4683883157769487,0.07665201822916666,0.4392297100655894,-0.6097192683296361,81.50036705706786,110.46206071428571,15.434107715238733,31.799666666666692,0.10608225539337164
2020_01_12_11_59_00_AM,meal,3.0,2.0,,1.0,,,home,7.0,2.0,4.0,1.0590242106576704,2.6617772417024788,-6.125971951122386,5.120739636843696,2.253692274208163,4.66540988660569,37.6462431,,127.0737343,,0.6412923177083333,0.4021615055302055,-0.25681966145833335,0.4615366705456391,0.16398111979166666,0.44610262660479666,0.7249976902085951,91.23834715706514,89.00882666666666,18.562691949031354,31.993333333333272,0.08175208296025453
2020_01_12_12_00_00_PM,meal,3.0,2.0,,1.0,,,home,7.0,2.0,4.0,0.4194096482503915,0.6756454038677612,-9.605235329059344,0.5886605919442748,-1.4367351380433366,0.5945334522845165,37.6461833,,127.0737638,,0.3682093538301199,0.4221521229105929,0.486044163626889,0.4599023665633092,0.43907145648775403,0.27230630788737187,0.10364521651570643,40.9636424776079,123.865295,,32.01633333333339,0.03949330398905803
2020_01_12_12_01_00_PM,meal,3.0,2.0,,1.0,,,home,7.0,2.0,3.0,0.3357186179534152,0.2982927889248248,-9.640294155375129,0.11879526117022995,-1.1622984241068337,0.337215702174937,37.6461833,,127.0737638,,0.34873860677083335,0.2718784737705737,0.739404296875,0.1498744384078459,0.4610188802083333,0.16385617637509137,0.20972140178440066,25.619553412628175,117.04155689655168,12.863124605728816,31.986000000000004,0.02365724565469363
2020_01_12_12_02_00_PM,meal,3.0,2.0,,1.0,,,home,7.0,2.0,3.0,0.45028721456674214,0.2899737139562883,-9.648789395296745,0.128846711329079,-1.0431772235890262,0.2673962001376986,37.6461833,,127.0737638,,0.2532958984375,0.19645358445845124,0.8555419921875,0.14501326926671543,0.27920735677083336,0.2700046783152486,-0.4137017945578645,18.530100660985834,122.16330653061222,10.364605974619685,32.149000000000036,0.09070066636282859
2020_01_12_12_03_00_PM,meal,3.0,2.0,,1.0,,,home,7.0,2.0,3.0,0.42370352384400856,0.737752714534834,-9.648801460638298,0.606696072324941,-1.13942545946786,0.6130141411146678,37.6461833,,127.0737638,,0.5977457682291667,0.33083457576108344,0.6347981770833333,0.21032238761471309,0.18119303385416666,0.24222595586343637,-0.1800463572496349,21.54707864881514,112.65642800000002,12.557255856249235,32.641333333333435,0.16499997886817883
2020_01_12_12_04_00_PM,meal,3.0,2.0,,1.0,,,home,7.0,2.0,3.0,0.14782335732993884,0.22612998838860757,-9.629895207890293,0.11188962707845805,-1.316362106681592,0.20534335262648162,37.6461833,,127.0737638,,0.20530598958333332,0.15568169172434887,0.7669840494791667,0.17312196972911048,0.3411458333333333,0.4605477371937921,0.1540795355271355,24.864385602051183,125.00071106060606,10.133071215051686,33.00233333333327,0.07217752792219732
2020_01_12_12_05_00_PM,meal,3.0,2.0,,1.0,,,home,7.0,2.0,3.0,0.6621483614815223,0.5003383488788965,-9.543722837122047,0.42724972476464934,-1.7213347837672035,0.5626874132673599,37.6461835,,127.0737734,,0.2959716796875,0.27121301970125944,0.5874104817708333,0.6186917982868505,0.2832438151041667,0.25849406544056835,0.19903688949554485,27.85875371080352,116.4290279310345,17.384562054550017,33.30033333333342,0.07766394006982119
2020_01_12_12_06_00_PM,meal,3.0,2.0,,1.0,,,home,7.0,2.0,4.0,0.3384520595883535,0.6061934084784069,-9.573905993393053,0.4572186650153688,-1.6547146908369523,0.5321146632990564,37.6461835,,127.0737734,,0.44576822916666664,0.20393054093340834,0.7336669921875,0.2535194159377701,0.22757161458333333,0.32589789858058815,-0.22347024297585796,21.090215178137385,119.1262234567901,7.607985164765031,33.38100000000003,0.01340704866758187
2020_01_12_12_07_00_PM,meal,3.0,2.0,,1.0,,,home,7.0,2.0,3.0,0.5893345990511515,0.5583173734381333,-9.600341261331812,0.15402805995375368,-1.249830206862342,0.519567622170752,37.6461835,,127.0737734,,0.47821451822916666,0.21490757569603594,0.8026774088541667,0.15334479318956343,0.17190755208333333,0.18044075895190298,0.007763524273540106,15.167843499222439,111.69038312162162,6.661105761203294,33.38800000000003,0.014029258130136425
2020_01_12_12_08_00_PM,meal,3.0,2.0,,1.0,,,home,7.0,2.0,3.0,0.5655341452118704,0.4791498747778963,-9.552916526595764,0.29190153658799406,-1.7114748224031322,0.7080786923283168,37.6461835,,127.0737734,,0.4625325520833333,0.29898300225700264,0.700927734375,0.3849594069758861,0.2066650390625,0.1934822383666724,-0.10819517499927028,16.115197184522007,116.60585648437494,8.720672282438446,33.398333333333355,0.0211127014987338
2020_01_12_12_09_00_PM,meal,3.0,2.0,,1.0,,,home,7.0,2.0,4.0,0.6439995970453511,1.4074636036930708,-9.568924384042557,1.080470355973222,-1.0760656558134387,1.263128746562109,37.6461835,,127.0737734,,0.6613525390625,0.36428159986990405,-0.20664876302083332,0.4548314300933638,0.16908365885416668,0.44692261040308845,0.23860255235413955,32.57935149730597,119.99451,,33.46866666666666,0.01546670514110524
2020_01_12_12_10_00_PM,meal,3.0,2.0,,1.0,,,home,7.0,2.0,4.0,0.12868523668326806,1.193875595015676,-9.430552764241733,0.90741091919529,-1.5587184556170146,1.6411837076003917,37.6463662,,127.0736836,,0.5397542317708334,0.3872892414712829,-0.3018391927083333,0.43816863725888,0.1981201171875,0.5393553362935725,-0.07468154936640649,36.111965590416474,,,33.412333333333386,0.0345377928548704
2020_01_12_12_11_00_PM,meal,3.0,2.0,,1.0,,,home,7.0,2.0,4.0,0.21405701566830884,0.7356132178704357,-9.594276079955186,0.589096698446921,-1.567015326597208,0.7697117448488754,37.6463662,,127.0736836,,0.5583902994791666,0.45137231200606337,0.20547688802083333,0.6620647125983544,0.09794921875,0.46533973741920814,-0.01776130128451418,43.953269847917916,119.67489583333332,6.778517613611704,33.27599999999992,0.042087774390411316
2020_01_12_12_12_00_PM,meal,3.0,2.0,,1.0,,,home,7.0,2.0,4.0,0.19857734504915964,1.1886583874215995,-9.622335761030218,0.9623518846445073,-1.3885386306595744,1.0522945894661133,37.6463662,,127.0736836,,0.3916753517457009,0.3581627259174891,0.08753745440333507,0.7541192746068748,0.17877963783220427,0.44507458295648084,-0.015473481254220376,46.572648710332615,129.22945749999994,13.237069779415805,33.11166666666664,0.04515585902078688
2020_01_12_12_13_00_PM,meal,3.0,2.0,,1.0,,,home,7.0,2.0,4.0,-0.021167960856183467,0.7444631444299507,-9.61361494286514,0.5367137912903978,-1.2779224048060465,0.7190477938248813,37.6463662,,127.0736836,,0.7523356119791667,0.2749048346097144,0.040242513020833336,0.504043969461976,0.1986572265625,0.2922473439164844,0.12404102111770797,46.589980541827515,122.063969,15.008239805277137,32.94566666666669,0.06253679530552465
2020_01_12_12_14_00_PM,travel,2.0,2.0,3.0,0.0,,,other_indoor,6.0,2.0,4.0,0.00878347423314696,1.6623558856287324,-2.433013512038075,8.383579204290417,2.8240364026723452,4.418643557633088,37.6463662,,127.0736836,,0.7036865234375,0.36027510084088854,0.115087890625,0.6141417442906439,0.04485677083333333,0.33138528114476484,-0.08011565594453192,42.122436467934776,87.39400366666666,22.226547245024136,32.84100000000004,0.018809772230963816
2020_01_12_12_15_00_PM,travel,2.0,2.0,3.0,0.0,,,other_indoor,6.0,2.0,2.0,1.3605486728729017,6.795661977357991,-2.9494301891220625,5.33632337333286,-1.2300110954020165,5.273785242369199,37.6471631,,127.0736662,,0.6955485026041667,0.3270267798715624,-0.10638020833333334,0.55093737787376,0.25289713541666664,0.3564551101736565,0.11070740655833326,36.90760946344583,,,32.74533333333324,0.04560946340423619
2020_01_12_12_16_00_PM,travel,2.0,2.0,3.0,0.0,,,other_indoor,6.0,2.0,4.0,8.845083902978745,1.5793129011529505,-3.6491992279171215,1.5342704879513887,0.02693089815173806,1.8788798150128247,37.6471631,,127.0736662,,0.6974609375,0.33592006942733554,0.06980794270833333,0.5889467786639885,0.15804850260416667,0.2992474664592723,-0.058697319812161426,31.64886829516587,134.4972566666667,11.534644962324736,32.60200000000001,0.03841199254852816
2020_01_12_12_17_00_PM,travel,2.0,2.0,3.0,0.0,,,other_indoor,6.0,2.0,2.0,9.238806686898105,1.7591171123264473,-2.9474488097816356,1.4128830074062932,-0.7213309186913787,2.1576638507547816,37.6471631,,127.0736662,,0.8387532552083333,0.21511973173039625,-0.38360188802083334,0.27530924582083127,0.19506022135416667,0.18914279844473947,0.1739735735977338,30.010579112806667,121.68079928571429,5.58884185600565,32.53633333333339,0.03461523918480845
2020_01_12_12_18_00_PM,travel,2.0,2.0,3.0,0.0,,,other_indoor,6.0,2.0,0.0,8.189718142641295,1.0759391475873819,-1.2447133990587609,1.109775639269296,-4.349239715257195,3.0342945800475096,37.6471631,,127.0736662,,0.8690348307291667,0.21757586433512746,0.21735026041666666,0.21572593795991726,0.18949381510416666,0.28118027029615406,-0.22401969127057367,23.889028200562397,111.01893966,5.855340274531729,32.286999999999914,0.08390670252151161
2020_01_12_12_19_00_PM,travel,2.0,2.0,3.0,0.0,,,other_indoor,6.0,2.0,0.0,8.028145535610301,0.5376002557695139,-1.7516573510862288,0.7330846475005406,-5.457815118980961,0.55381878563139,37.6471631,,127.0736662,,0.8852945963541666,0.06121824097474346,0.3847412109375,0.07526499106175161,0.1381103515625,0.15485275733571993,-0.042979364680208264,14.60245006993419,100.01666121794867,6.728159826115329,31.929333333333375,0.10516162761148592
2020_01_12_12_20_00_PM,travel,2.0,2.0,3.0,0.0,,,other_indoor,6.0,2.0,0.0,8.112093951735712,0.443038607755218,-1.811057084216129,0.3342216658435661,-5.332520542609184,0.4866013351842541,,,,,0.9004150390625,0.05582659811877602,0.3400960286458333,0.05412423660489995,0.21290690104166668,0.05864536051743073,0.02233725730807305,14.66534703428103,98.47778324489792,4.1505748052711295,31.634000000000015,0.0755941597443061
2020_01_12_12_21_00_PM,travel,2.0,2.0,3.0,0.0,,,other_indoor,6.0,2.0,3.0,8.14334822424412,0.059542348308067206,-1.7157150774356107,0.10525930962502185,-5.324514596472548,0.04806022599326832,,,,,0.9092936197916667,0.011597127123819306,0.35215657552083335,0.01113870842407049,0.15823567708333333,0.00898807218308885,-0.012563084419010643,14.690896198038304,99.09613908080804,3.5669635150191747,31.36666666666665,0.0862159722053828
2020_01_12_12_22_00_PM,travel,2.0,2.0,3.0,0.0,,,other_indoor,6.0,2.0,0.0,7.969336996976489,0.4986796722315145,-1.7456837272452401,0.36326160279097813,-5.575725774580059,0.5851123499059514,,,,,0.9064127604166666,0.06002648329295066,0.355078125,0.06526501647080792,0.15927734375,0.04998392280973192,0.07352525054841393,14.636294723300837,102.04848927272725,7.194265192392618,31.0140000000001,0.10779183409659508
2020_01_12_12_23_00_PM,travel,2.0,2.0,3.0,0.0,,,other_indoor,6.0,2.0,0.0,8.213481989025738,0.4942134564466604,-1.121009921937063,0.8739201623235151,-5.3465228908174645,0.611374354920275,,,,,0.9176003126628453,0.0940721638760667,0.2862330640958833,0.08301990192356111,0.19188053673788433,0.1159303601459511,-0.17458307091951,15.972305908166526,103.08701714893616,5.877861770171459,30.71433333333325,0.06101969410231637
2020_01_12_12_24_00_PM,travel,2.0,2.0,3.0,0.0,,,other_indoor,6.0,2.0,2.0,8.576445195422412,2.2798876034041595,-2.006588627534271,1.8759744343920366,-3.302457027416582,3.1360807915465942,,,,,0.7152669270833333,0.39657140057691287,-0.03056640625,0.5889859118674209,0.13253580729166667,0.36016930218267795,0.25073541903500024,29.724528779502393,107.48932320833335,15.562535582420571,30.618666666666645,0.036106150644528906
2020_01_12_12_25_00_PM,travel,2.0,2.0,3.0,0.0,,,other_indoor,6.0,2.0,2.0,9.701650181195351,3.9423239528501695,-1.0208357687983058,2.6052241645147842,-0.8039936941756085,2.8817293307653262,,,,,0.20249837239583332,0.40863150693953226,-0.9551920572916667,0.41848435617057056,0.3856282552083333,0.3269236877048616,-0.10440140940955776,34.054692908206555,,,30.76900000000007,0.037570575150704735
2020_01_12_12_26_00_PM,travel,2.0,2.0,3.0,0.0,,,other_indoor,6.0,2.0,2.0,9.739963545027981,3.5560662724010235,-0.7001551301669657,2.6648010512102833,-1.3046706405522965,2.966138757220156,,,,,0.2675699869791667,0.39376316463422395,-0.8042643229166667,0.5109321566647628,0.4454833984375,0.2875188350698196,-0.051905141985676986,25.742599021699338,,,30.878333333333305,0.03996511728646737
2020_01_12_12_27_00_PM,travel,2.0,2.0,3.0,0.0,,,other_indoor,6.0,2.0,2.0,9.711899853460803,4.666053826656457,-0.7683302938595746,2.8244978476367315,-1.2265349737038085,3.383628042168304,,,,,0.3295817057291667,0.5012635470350227,-0.5586100260416667,0.7676711245908717,0.3511555989583333,0.33868233741758846,-0.034148996889843936,28.141602701892435,,,30.905666666666704,0.015563788748988523
2020_01_12_12_28_00_PM,travel,2.0,2.0,3.0,0.0,,,other_indoor,6.0,2.0,4.0,9.690992187514,1.8426928756905454,-0.4400331228412094,0.927077751495114,-1.2844694482854382,1.0848512096252165,,,,,0.5987386067708333,0.37939536808171415,0.06620279947916667,0.47796483331113265,-0.32245279947916666,0.4341505926290542,0.29488711042953936,22.769822421660102,126.64584658064513,11.262820375742857,30.85733333333334,0.019001578147775616
