ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2020_09_19_11_08_00_AM,travel,83.0,move_method,5.0,ALONE,,,outdoor,4.0,4.0,3.0,0.5655295662131569,0.47944747666305176,9.642671964445679,0.18632375818124494,0.48919502747032384,0.8021327635731552,37.52972049090909,2.903602777304937e-06,127.00836722727271,3.542058979874988e-06,-0.2564453125,0.04105622412943974,-0.8712727864583333,0.014154289038033565,0.4501546223958333,0.025709929951258283,0.7141119791666672,66.58378102034538,83.07149999999999,1.5285262925833638,35.694500000000055,0.02367315800736888
2020_09_19_11_09_00_AM,travel,83.0,move_method,5.0,ALONE,,,outdoor,4.0,4.0,3.0,0.5415023500034608,0.315945342707701,9.672895758678623,0.14056643805919544,0.23238792786422147,0.4813511206213932,37.529723075,2.7186644454138717e-06,127.00837039166669,3.315653874315059e-06,-0.21880696614583334,0.024714238721800296,-0.8726399739583334,0.011178461694783924,0.4674560546875,0.017940248286816743,-0.5893723958333343,60.45076077863001,79.94583333333331,3.675649736944553,35.67983333333332,0.02236941027472778
2020_09_19_11_10_00_AM,travel,83.0,move_method,5.0,ALONE,,,outdoor,4.0,4.0,3.0,0.6004642713894776,0.3080371926004264,9.669643470341345,0.14319965334017984,0.24492769492137645,0.5093290689263433,37.52972489090909,2.963934732009662e-06,127.00837243636364,2.8976793228355357e-06,-0.21461588541666668,0.0275076259902783,-0.8732096354166666,0.010963533946665393,0.4686197916666667,0.017704804668404718,-0.07801562500000037,71.20158576895834,74.6566666666667,0.6109583099501756,35.73283333333326,0.0167773174896301
2020_09_19_11_11_00_AM,travel,83.0,move_method,5.0,ALONE,,,outdoor,4.0,4.0,3.0,0.48555598853482634,0.32917152993675125,9.670739047312427,0.13418745182273317,0.4730704821073912,0.44532919639620794,37.52972385,3.3719430606686285e-06,127.00837080000001,4.1018842692558015e-06,-0.22813313802083332,0.03586146550316378,-0.8753580729166667,0.010380591654643894,0.45753580729166665,0.01959160624947442,0.36630989583333284,47.594757364420616,74.02433333333332,0.45533882585134744,35.75700000000015,0.013104025380454309
2020_09_19_11_12_00_AM,travel,83.0,move_method,5.0,ALONE,,,outdoor,4.0,4.0,3.0,1.0448304981415963,1.8169170076125396,7.061807984680062,4.305465851209957,2.7645588540416535,4.069139553712571,37.52972418181818,5.817700264294032e-06,127.0083709818182,5.099964348951398e-06,-0.37869466145833336,0.26761471240573237,-0.6516927083333334,0.3829711442969028,0.46798502604166664,0.21852521564058738,-0.10127637405574473,89.58979705181713,76.50516666666665,1.4863064123566276,35.753666666666696,0.011852181151478207
2020_09_19_11_13_00_AM,travel,83.0,move_method,5.0,ALONE,,,outdoor,4.0,4.0,3.0,0.5143027550120448,4.69016132276968,-0.5016885706636558,2.364449848901271,8.258631646700147,3.3783544188866124,37.5297418,3.818376617810615e-06,127.0083815,3.6769552649449377e-06,-0.6191975911458333,0.4000325016462575,0.12184244791666667,0.5855960597218872,0.12559407552083332,0.4849728540942298,-0.1354557291666657,189.39817298453073,76.42483333333332,0.8725813869411604,35.71666666666661,0.04351373242258796
2020_09_19_11_14_00_AM,travel,83.0,move_method,5.0,ALONE,,,outdoor,4.0,4.0,2.0,1.3176839190765024,5.471156420816909,-1.3801509567780053,5.2099739823169084,6.815128038843587,3.00938018746877,37.52979305714286,3.17446958450285e-05,127.00789589285715,0.0001615933522258029,-0.6325764973958333,0.2949308966181742,0.38272298177083336,0.6117842027402636,-0.0958251953125,0.36473374406949294,-0.29327604166666726,132.72656212476286,81.53516666666665,3.0050209349036225,35.6425,0.0183526587632954
2020_09_19_11_15_00_AM,socialising,711.0,,,WITH_ONE,3.0,2.0,workplace,4.0,5.0,2.0,6.4789693452173935,1.8249885716850083,-6.218557920869563,1.4002635258542924,5.308000027478262,1.833309581820183,37.53017344117647,0.00023372387035430168,127.0076534235294,0.00021015497118047376,-0.7033935546875,0.2762027467121884,0.08700358072916667,0.6418215954414969,-0.144189453125,0.32968288690381936,0.4290520833333326,201.07305774250776,97.85383333333331,3.9163040738520367,35.55700000000001,0.05757440156424733
2020_09_19_11_16_00_AM,socialising,711.0,,,WITH_ONE,3.0,2.0,workplace,4.0,5.0,3.0,,,,,,,37.53075101333334,0.0004891052660090664,127.00756375333334,0.0001963013749556491,-0.6803792317708334,0.23671513821546109,-0.4476725260416667,0.4823909483860642,-0.210107421875,0.2514134148224337,-0.28285156249999954,140.58264691940906,91.28016666666666,3.2886922297352337,35.381833333333326,0.03213421991056837
2020_09_19_11_17_00_AM,socialising,711.0,,,WITH_ONE,3.0,2.0,workplace,4.0,5.0,3.0,,,,,,,37.53222483333334,0.0001599227218678739,127.00696333333332,5.834792717917518e-05,-0.34515787760416666,0.5193824609401723,-0.6944173177083334,0.19632341556751975,0.055078125,0.375290091569509,0.2851171875000017,214.2534170708362,93.42533333333334,1.5565166092278808,35.42516666666666,0.04186016437171955
2020_09_19_11_18_00_AM,socialising,711.0,,,WITH_ONE,3.0,2.0,workplace,4.0,5.0,1.0,,,,,,,37.53337868333333,0.0005325438775503049,127.00791008333333,0.0007134385860483026,-0.570947265625,0.24243140371879254,-0.7762451171875,0.09160300463682015,0.06449381510416667,0.2329672463469212,-0.2759843749999958,225.9209248108327,90.29216666666666,1.6860756679912348,35.53733333333335,0.017247076440548705
2020_09_19_11_19_00_AM,socialising,711.0,,,WITH_ONE,3.0,2.0,workplace,4.0,5.0,0.0,,,,,,,37.534726000000006,0.0006664942596774459,127.01017655,0.000997852766967612,-0.5078125,0.4783015374070045,-0.7036376953125,0.13993843897002992,0.08081868489583334,0.18216834462955592,-0.2927838541666654,153.68507656292027,80.03933333333335,3.379686008215008,35.55033333333336,0.016864378210913075
2020_09_19_11_20_00_AM,socialising,711.0,,,WITH_ONE,3.0,2.0,workplace,4.0,5.0,3.0,,,,,,,37.537769583333336,0.0007894302707805029,127.01235963333336,0.0003361721943337144,-0.1412353515625,0.7303568948731063,-0.40602213541666665,0.24871674084885304,0.43141276041666665,0.290524156718477,-0.3789218749999991,205.80306838021454,77.49450000000002,1.8676210055412692,35.541666666666636,0.046794008366113714
2020_09_19_11_21_00_AM,socialising,711.0,,,WITH_ONE,3.0,2.0,workplace,4.0,5.0,0.0,,,,,,,37.54073617142857,0.0003593526004191086,127.01131256428572,0.0001228929903933216,-0.8371500651041667,0.23121057185739338,-0.35126953125,0.18017381111257003,-0.33279622395833336,0.21488977413868776,0.6403359374999998,182.76389937822222,94.01016666666666,6.130236396488813,35.32783333333352,0.0780535524062522
2020_09_19_11_22_00_AM,socialising,711.0,,,WITH_ONE,3.0,2.0,workplace,4.0,5.0,3.0,,,,,,,37.5410915,1.453329510673833e-05,127.01123063846154,3.459435258301994e-05,-0.9003743489583333,0.07676769907404812,-0.35384928385416664,0.046738927802656066,-0.2842203776041667,0.04131617924406099,0.3748267778067209,37.778960899198765,95.77500000000005,2.724952806308794,35.25933333333342,0.012919663799488631
2020_09_19_11_23_00_AM,socialising,711.0,,,WITH_ONE,3.0,2.0,workplace,4.0,5.0,2.0,-1.7157311051986808,1.3000930113694273,4.636128712928512,1.289252697465907,8.32981254477893,1.9409637739360308,37.5412379125,9.199650627343248e-05,127.01114048125001,0.00011330491144629639,-0.8711263020833333,0.1747703508298217,-0.46444498697916664,0.12543345972970166,-0.19236653645833332,0.11053939626196663,-0.6131674915342538,72.11696932799919,93.5346666666667,1.038557452392935,35.25833333333342,0.013833035065932408
2020_09_19_11_24_00_AM,socialising,711.0,,,WITH_ONE,3.0,2.0,workplace,4.0,5.0,2.0,-3.2102446545013943,3.1370276766340135,3.6569348843720824,1.8503411614954384,7.540164569240071,2.7549492389976433,37.54153378461538,2.016378131583634e-05,127.01090898461538,9.620154057975817e-05,-0.8256917317708333,0.21813393722609772,-0.35829264322916665,0.26067698261417616,-0.32134602864583334,0.18729076265730665,0.05849218750000117,215.399358504426,94.06733333333335,0.7557617476487152,35.17666666666663,0.08464875330766074
2020_09_19_11_26_00_AM,socialising,711.0,,,WITH_ONE,3.0,2.0,workplace,4.0,5.0,3.0,1.634929034813754,4.8380540950147655,-7.346622093696278,1.3118205026348062,3.8934924854441286,1.4912741641336411,,,,,-0.3672281901041667,0.22141029749996174,0.6619791666666667,0.6152590088331191,0.0784912109375,0.1826447186238142,0.025319093513935735,77.58675439182147,76.50366666666672,5.120776545542534,34.92333333333336,0.03203902780438213
2020_09_19_11_34_00_AM,socialising,711.0,,,WITH_ONE,3.0,2.0,workplace,4.0,5.0,3.0,1.3762507290616444,6.782573958457634,-3.688170447813356,3.7700789011295663,4.564656215085618,1.6523040098752824,,,,,0.07034505208333333,0.42933505336592254,-0.4806315104166667,0.769746585101954,-0.028011067708333334,0.20571479631844947,-0.6625234375000036,133.04040224965365,99.26249999999999,3.918440811066373,34.83600000000003,0.008620302977910764
2020_09_19_11_37_00_AM,socialising,711.0,,,WITH_ONE,3.0,2.0,workplace,4.0,5.0,3.0,9.626855290229884,0.08509415741365473,1.0038737562068967,0.14872412569152074,-0.8911124248850573,0.33682030287911874,,,,,-0.612744140625,0.22812407737114662,0.6315836588541667,0.4353965845605771,0.034073893229166666,0.09826880869063367,0.2904559666492953,78.6799507635246,93.969,1.2434011583869324,34.80033333333343,0.016963329059339824
2020_09_19_12_17_00_PM,study,313.0,,,ALONE,,,workplace,4.0,5.0,3.0,9.498417521978046,0.00267098556045395,-0.05104706459340653,0.0020441576225380636,2.2516275296703285,0.007646166937724887,,,,,-0.6110595703125,0.09705758415973406,-0.24235026041666666,0.2500498133800047,0.6842122395833333,0.18830739604976843,-0.05423177083333361,85.3702040787501,72.02233333333335,0.6865274116928254,34.86699999999999,0.020642402636583485
2020_09_19_12_34_00_PM,study,313.0,,,ALONE,,,workplace,4.0,5.0,3.0,9.498056340350896,0.0024035687565690366,-0.05033835016140339,0.0023663867105051593,2.2473035277192976,0.008575955185298618,,,,,-0.6144938151041667,0.20162249984678163,-0.3602213541666667,0.1695645996620796,0.5455485026041667,0.38957325874747073,-0.06103412346965301,131.52371844737635,73.83783333333335,5.614394360885956,34.70699999999998,0.03609842426352843
2020_09_19_01_08_00_PM,study,313.0,,,ALONE,,,workplace,4.0,5.0,3.0,9.513593305555556,0.0027757492045979667,-0.0013438107222222217,0.0023715947634833103,2.199669938888889,0.003738009497295642,,,,,-0.848876953125,0.04184195558402174,0.41617024739583336,0.0339225360134979,-0.3223876953125,0.09086682037486177,-0.04130468750000007,19.21044355119321,71.43566666666666,1.3864897350181629,34.18300000000006,0.01813939516367059
2020_09_19_01_34_00_PM,study,313.0,,,ALONE,,,workplace,4.0,5.0,3.0,-0.6078904455904919,0.43249570419818467,3.34680772954673,0.7173996579653351,9.09895649188584,0.5495695139765621,37.54152816,2.834783942988464e-06,127.01078633999998,6.1978849427248326e-06,-0.851611328125,0.0964680969327553,-0.3249267578125,0.11742220060198014,-0.3845296223958333,0.11472606142430222,-0.003982808022930232,115.01395160992615,75.5881666666667,5.222716836876388,34.97950000000002,0.0635735004397194
2020_09_19_01_34_00_PM,study,313.0,,,ALONE,,,workplace,4.0,5.0,3.0,-0.6078904455904919,0.43249570419818467,3.34680772954673,0.7173996579653351,9.09895649188584,0.5495695139765621,37.54152816,2.834783942988464e-06,127.01078633999998,6.1978849427248326e-06,-0.851611328125,0.0964680969327553,-0.3249267578125,0.11742220060198014,-0.3845296223958333,0.11472606142430222,-0.003982808022930232,115.01395160992615,75.5881666666667,5.222716836876388,34.97950000000002,0.0635735004397194
2020_09_19_01_35_00_PM,study,313.0,,,ALONE,,,workplace,4.0,5.0,4.0,-0.683636569716126,1.1464122391518445,2.3830818350789085,1.5374831151284778,9.231755733788026,1.1301235630530355,37.54152765,2.4365275836559644e-06,127.010788,7.452516352103965e-06,-0.5536214192708333,0.4416288630280665,-0.19866536458333334,0.578693863293559,0.035872395833333334,0.40947996681414006,-0.020479291482157796,113.40685346416025,66.43899999999998,2.1097688041061904,34.95700000000002,0.02128114257479401
2020_09_19_01_45_00_PM,study,313.0,,,ALONE,,,workplace,4.0,5.0,3.0,0.21043253916666668,0.0021365254104946042,0.015770555050000006,0.0018233644129702613,9.801787033333337,0.005624348245380213,,,,,-0.228662109375,0.5331759055150919,-0.52568359375,0.23574900279318312,0.5505533854166667,0.2385246338280495,0.6857358687158107,163.38598907423997,75.46866666666666,3.178996466036639,34.268500000000046,0.05026540439170007
2020_09_19_02_04_00_PM,study,313.0,,,ALONE,,,workplace,4.0,5.0,3.0,0.11266095029032286,0.0022687625462467424,-0.014542552966129033,0.0020883234137325834,9.785934483870948,0.006444073601931984,,,,,-0.870556640625,0.08345220878930937,-0.44745279947916666,0.10585136770176577,0.16024576822916667,0.18382211084109532,-0.08485022141182638,27.195502195753395,69.79716666666667,2.366205638631983,34.434999999999974,0.01579152889802886
2020_09_19_02_33_00_PM,meal,122.0,meal_amount,1.0,ALONE,,,restaurant,5.0,3.0,3.0,1.7980100060996036,3.2193343982651434,4.689767506688684,2.4272140263311806,7.028913028865638,2.1479213413414735,37.5418975,6.088501001379666e-05,127.01672502000001,4.934517425060977e-05,-0.670458984375,0.20848187940568422,-0.6369384765625,0.22623611688097012,0.027734375,0.2951752149765925,0.3280208333333314,177.0775850909441,77.54983333333332,3.3419062314623678,34.05233333333336,0.012723867029707679
2020_09_19_02_34_00_PM,meal,122.0,meal_amount,1.0,ALONE,,,restaurant,5.0,3.0,3.0,0.20879530533024143,0.6401611356385879,5.816907821176474,1.2274620210002818,7.6261248387674945,1.0099243085373986,37.541902541666666,2.112983493137138e-05,127.016730275,1.772061588608408e-05,-0.7870686848958334,0.12893427581510442,-0.5310221354166667,0.1301622576220654,0.28297526041666665,0.12400707269174904,-0.37793229166666825,81.70535580247898,70.14716666666666,1.4835711515063659,34.10316666666664,0.03633832959902557
2020_09_19_02_35_00_PM,meal,122.0,meal_amount,1.0,ALONE,,,restaurant,5.0,3.0,3.0,7.45521303311249,3.682085666495402,0.9655935821874542,2.050397205873556,3.9761291095607096,2.317336317190432,37.5418949,1.4142135623195562e-05,127.01672955000001,8.838834772661707e-06,-0.6670817057291667,0.3220614022313317,-0.0075439453125,0.6107584942474887,0.0457763671875,0.43282131792252904,0.04533993227402964,128.24638367442714,66.73949999999999,3.637583676013515,34.155333333333346,0.03800315629554913
2020_09_19_02_37_00_PM,meal,122.0,meal_amount,1.0,ALONE,,,restaurant,5.0,3.0,2.0,2.091168280420049,5.210433570830434,3.7088107998421016,2.938929812312583,-4.466155491387558,5.139070174652324,,,,,-0.5907389322916666,0.35672638552946223,0.4224446614583333,0.5911143548377052,0.11560872395833334,0.34015272730664675,-0.17123697916666727,198.84097745221104,82.39133333333334,2.5407095410045226,33.724833333333336,0.10804449210099058
2020_09_19_03_03_00_PM,meal,122.0,meal_amount,1.0,ALONE,,,restaurant,5.0,3.0,4.0,-1.1289697292418255,0.8036781328295879,3.7809610771724476,1.787577793271533,8.663694204983209,0.9382400286096766,37.54152914,1.6015270484176924e-06,127.01077785000003,4.966610737665991e-06,-0.8598958333333333,0.06713403961650333,-0.4852783203125,0.09277915351295607,-0.16673990885416667,0.08989802972893793,0.06729427083333278,33.59535583263103,65.4165,2.4177667416335167,34.49216666666659,0.052137303975463206
2020_09_19_03_04_00_PM,meal,122.0,meal_amount,1.0,ALONE,,,restaurant,5.0,3.0,3.0,-1.0364116700932495,0.9550418987100505,3.136600742198662,1.6042636363431406,8.969124794124228,0.7944851895844948,37.54152947272728,1.0964405220237612e-06,127.0107799,4.045491316795624e-06,-0.8376708984375,0.03763703208263291,-0.5430989583333333,0.05978233004514188,-0.15413411458333334,0.029920571554263652,-0.03323177083333444,52.3389542024925,74.69866666666667,4.43849320388169,34.361166666666705,0.06128584966854504
2020_09_19_03_05_00_PM,meal,122.0,meal_amount,1.0,ALONE,,,restaurant,5.0,3.0,0.0,-0.46721943242910846,0.8798458976595344,4.41855030530218,1.9436143187183677,8.396538507386657,1.0022023585213706,37.541528244444436,1.7219981931330764e-06,127.01078431111111,4.730867903862913e-06,-0.4955078125,0.6260642340530255,-0.4811197916666667,0.13354182426146533,0.027286783854166666,0.38076610171412834,0.258119791666666,59.17716507378118,79.52733333333335,1.2615310400349855,34.3325,0.0487028390055091
2020_09_19_03_06_00_PM,meal,122.0,meal_amount,1.0,ALONE,,,restaurant,5.0,3.0,3.0,-0.10829467291809623,0.7299513135437083,5.158487222088466,0.5910707515138619,8.218797803583444,0.5042811427744349,37.541528545454554,2.480872280909276e-06,127.0107832,7.991495480971433e-06,-0.8490641276041667,0.027067787541923048,-0.393994140625,0.008060811297981824,-0.3690999348958333,0.05140351407676922,-0.2462099505079457,17.18707964310281,73.68716666666667,1.0621150814896112,34.58699999999999,0.07572909214753278
2020_09_19_03_07_00_PM,meal,122.0,meal_amount,1.0,ALONE,,,restaurant,5.0,3.0,3.0,-0.768908908630069,0.8140201944759061,5.109952647558804,0.9677504613586388,8.148231831410973,0.7014303884237291,37.54152925454545,1.273077874209238e-06,127.01078216363636,5.703204841274355e-06,-0.8271077473958334,0.08080022764967934,-0.389892578125,0.008348070729690245,-0.39305013020833335,0.14017226166280333,0.30489317352788003,69.34334365705423,83.67083333333332,4.1214384898950875,34.815500000000036,0.04296247267764481
2020_09_19_03_08_00_PM,meal,122.0,meal_amount,1.0,ALONE,,,restaurant,5.0,3.0,3.0,5.280575220298147,5.272603900459102,2.080316279926687,2.721341161682783,4.433219756738013,3.051711225939937,37.54152782,2.5674890462437806e-06,127.01078538000002,1.2805545676796724e-05,0.14296875,0.6350358595591247,-0.6042887369791666,0.21645391430602778,0.23564453125,0.37545557541679286,-0.290872395833334,87.04378440765059,85.282,4.194673296908427,34.804500000000104,0.016710681073034726
2020_09_19_03_19_00_PM,meal,122.0,meal_amount,1.0,ALONE,,,restaurant,5.0,3.0,3.0,9.400263809744768,0.0040058928254304805,-0.12197010979350384,0.0031328494259277376,2.637196132018563,0.02129286046022358,37.54152965,6.363961054805837e-07,127.01078185,1.6263456006618049e-06,-0.62236328125,0.35231252051526135,-0.11986490885416666,0.19844394782245497,0.6502115885416667,0.1625493971974747,-1.116376660588695,61.29008403711435,85.32183333333334,2.834688570863705,34.92499999999998,0.022741038052725707
2020_09_19_03_40_00_PM,study,313.0,,,ALONE,,,workplace,5.0,5.0,3.0,9.392016208333303,0.0022259766817449927,-0.12879657863888866,0.002094292588506591,2.670554433333338,0.006106406188024798,,,,,-0.43209635416666664,0.5287923409844251,-0.6027099609375,0.18835963177572018,0.3644775390625,0.1561401407174021,-0.44353477468090613,58.808151150798565,70.51266666666666,2.8429901104931026,35.22133333333322,0.010584059485953092
2020_09_19_04_03_00_PM,study,313.0,,,ALONE,,,workplace,5.0,5.0,3.0,0.2848682577073181,0.16858047884650126,1.0149264694266529,0.1791948211275008,9.696860201007816,0.21616560936157728,37.541528725,3.2880292521570064e-06,127.01078802500001,1.1117318594983124e-05,-0.5893798828125,0.017249630896786838,-0.4305501302083333,0.026128462716903653,-0.6822509765625,0.029923821293313044,-0.19897916666666654,144.6529557726117,70.75399999999998,1.1670914158202668,35.23583333333321,0.020883551748021926
2020_09_19_04_04_00_PM,study,313.0,,,ALONE,,,workplace,5.0,5.0,3.0,1.7684564571897055,1.7022305217546212,1.6955307616418531,0.7922308539222531,9.240953254392862,0.6037743489819379,37.54152703333333,3.287257306713946e-06,127.01078879999999,1.041013492435785e-05,-0.14432779947916666,0.5123401353320437,-0.62138671875,0.23521657276951125,-0.3170654296875,0.4343464605545412,0.06079427083333287,83.25063809818829,85.452,7.229640214223571,35.241000000000014,0.03177852225934197
2020_09_19_04_05_00_PM,study,313.0,,,ALONE,,,workplace,5.0,5.0,3.0,0.17149078313869237,2.2308431869513208,2.102163930819714,0.6692693849109579,9.239744960358346,0.47834438975908833,37.541525718181816,1.8230842995202771e-06,127.01078874545452,7.423390548928779e-06,-0.39667154947916666,0.5908226552741167,-0.30791829427083334,0.4271095004334254,-0.3071370442708333,0.36908495230647875,-0.04310838978634736,49.28190342314615,96.31950000000003,0.768408932883782,35.32850000000004,0.029033237337452417
2020_09_19_04_06_00_PM,study,313.0,,,ALONE,,,workplace,5.0,5.0,3.0,-1.448701050898878,0.09934417408313034,1.7239548713146056,0.37265783590821105,9.496628731460648,0.1474166900334446,37.54152496363636,3.8515640258205775e-06,127.01078584545456,1.185827674265085e-05,-0.8016438802083333,0.017072971003798162,0.0055419921875,0.008176199229978282,-0.5964436848958333,0.024117520498044866,-0.022242771555092442,17.166063641853317,82.46299999999998,6.066651353429484,35.237166666666525,0.021731851306949743
2020_09_19_04_07_00_PM,study,313.0,,,ALONE,,,workplace,5.0,5.0,3.0,-1.2175907541792699,0.1584680113984713,1.7039236369691872,0.6153325800382858,9.517817249243675,0.26179076497300846,37.54152751666666,1.1558808793981989e-06,127.01078348333334,2.8666842852857212e-06,-0.8761962890625,0.014113772044565993,0.016910807291666666,0.0044406390026432915,-0.48533528645833335,0.02108581859946696,-0.03591193329859349,24.359085919060146,78.38383333333333,1.2957415149042366,35.216666666666605,0.013772407885619748
2020_09_19_04_08_00_PM,study,313.0,,,ALONE,,,workplace,5.0,5.0,3.0,-1.287249264795745,0.28195484160331236,1.264557754349748,0.6447826799389667,9.571182111080027,0.23140116675251574,37.541525875,2.6240582727260168e-06,127.01078538333333,6.528237036609442e-06,-0.853271484375,0.014754058781612692,0.007316080729166666,0.008708197073159014,-0.5243733723958334,0.022550475104892224,0.044449075280020435,22.614451824462716,75.17550000000001,1.6415561292333951,35.20416666666672,0.021280487195689646
2020_09_19_04_09_00_PM,study,313.0,,,ALONE,,,workplace,5.0,5.0,3.0,3.527931627951297,2.0778367677952323,2.0456180716478145,0.5176872207811195,8.579621634042548,0.5690512005986329,37.541527425,7.008112187054179e-07,127.01078489166666,2.0900014475769944e-06,0.18260904947916667,0.4698426223995521,-0.7724609375,0.33971636290386237,0.03046875,0.25172711453119967,-0.42602864583333283,42.05128968029646,88.69666666666667,5.832447132038369,35.23416666666671,0.039081147919855806
2020_09_19_04_10_00_PM,study,313.0,,,ALONE,,,workplace,5.0,5.0,3.0,-1.0217392299044799,0.9790673907907583,2.1882669506103025,1.524438819036954,9.265797488241871,0.6335064801319346,37.54152839,1.1892574708080754e-06,127.01078208000001,2.870849662023196e-06,-0.6253255208333334,0.2169504767379259,-0.40252278645833334,0.23901141593097786,-0.5512858072916667,0.225368688804443,0.43780468750000157,59.32715874302686,85.84700000000002,4.011260125772221,34.79149999999996,0.26610360709151193
2020_09_19_04_11_00_PM,study,313.0,,,ALONE,,,workplace,5.0,5.0,3.0,1.952482097098244,5.178602606896321,0.9056533950205589,1.3812969365435053,7.166311626900236,3.3413879269501057,37.541528885714285,4.810702345935127e-07,127.01078215714286,2.1616792415603356e-06,-0.3045654296875,0.59115034318824,-0.3689453125,0.18589032021382607,-0.0257080078125,0.6292271573508417,0.0015364583333318813,119.47980155692441,88.93400000000001,4.196449750500364,34.61900000000001,0.03508268774024338
2020_09_19_04_14_00_PM,study,313.0,,,ALONE,,,workplace,5.0,5.0,3.0,9.396266702898535,0.002350825300061716,-0.04184417741304354,0.0020334497052731135,2.6536449199275336,0.006552600287774818,,,,,-0.5072184244791667,0.403445839090608,-0.406640625,0.2634352368665366,0.46934407552083335,0.4000226425559484,-0.08091690544412249,192.76936664136588,82.31533333333333,5.07267938649705,34.46966666666664,0.020937577410918815
2020_09_19_04_33_00_PM,study,313.0,,,ALONE,,,workplace,5.0,5.0,4.0,-1.0756267600768885,0.5470496559100507,3.1973804980487146,0.7333637125602263,9.111771950895879,0.6725702481904978,37.54152606363636,3.229325851981344e-06,127.01078363636366,8.65520337566487e-06,-0.8230224609375,0.08100417441024252,-0.40459798177083334,0.08895617786533236,-0.38682454427083335,0.1152287457191492,-0.8494531249999913,187.0103592524741,67.04516666666667,3.2840278553633278,34.61499999999997,0.038267938884181715
2020_09_19_04_34_00_PM,study,313.0,,,ALONE,,,workplace,5.0,5.0,3.0,-0.7903448363865683,0.8578765103884477,2.799582193964162,0.5990136091383016,9.254324389585669,0.4503167122815625,37.54152615555555,4.000659667811899e-06,127.01079183333331,1.352007766330925e-05,-0.8381266276041667,0.04390001403236785,-0.41936848958333334,0.08563707440986536,-0.3564534505208333,0.05828891083985844,-0.011500000000000121,100.39010275634784,68.79199999999999,3.9067684855901046,34.45383333333329,0.06314204393818583
2020_09_19_04_35_00_PM,study,313.0,,,ALONE,,,workplace,5.0,5.0,3.0,-0.6399796013306329,1.0127651326792888,2.7753591288598525,1.4395083054793474,9.189972432474807,0.961012429598812,37.541525169230766,3.2006209335908223e-06,127.0107958076923,9.648269408308613e-06,-0.82587890625,0.21224003248931297,-0.3768310546875,0.23619872813283338,-0.2620849609375,0.22565737695691812,-0.09993489583333398,144.2800589586034,83.14816666666664,3.4876763629140504,34.24700000000002,0.049543522981881194
2020_09_19_04_36_00_PM,study,313.0,,,ALONE,,,workplace,5.0,5.0,3.0,-0.9692457751374437,1.1404158182620658,4.45965685095188,1.792663787819084,8.326054898847218,1.488022554128078,37.54152676428571,4.218750661060396e-06,127.01080789285713,9.844753720176498e-06,-0.8208821614583334,0.11401672568164693,-0.48015950520833334,0.22725899603923483,-0.23143717447916667,0.10782520500231793,0.1459036458333353,115.24834539256523,80.27649999999998,3.4277624391114174,34.26833333333345,0.011738670017495132
2020_09_19_04_37_00_PM,study,313.0,,,ALONE,,,workplace,5.0,5.0,4.0,-0.9653234034683648,0.6792389493088151,4.588478701942898,0.8409627674773457,8.483833414389684,0.6174603365513187,37.54152575454545,3.260479607646801e-06,127.01078952727272,9.712681493817473e-06,-0.7637288411458333,0.05201306167776114,-0.5959716796875,0.08925076780719048,-0.27142740885416666,0.05437074957234711,-0.5058229166666659,86.36338207437035,83.80749999999999,3.274137290951619,34.19116666666662,0.04746605628554653
2020_09_19_04_38_00_PM,study,313.0,,,ALONE,,,workplace,5.0,5.0,4.0,-1.0738053305835442,0.4128358289507058,4.040567397032484,0.4286996876098926,8.783037461366169,0.47096784630404265,37.541526579999996,2.4109933405086952e-06,127.01079173999999,1.059656128768865e-05,-0.791552734375,0.03923389516947209,-0.5254069010416667,0.046723441799385826,-0.3351969401041667,0.030239674798891853,0.31056525136754465,81.91828400146699,78.70133333333337,4.49869753906868,34.08899999999999,0.02674535113868209
2020_09_19_04_39_00_PM,study,313.0,,,ALONE,,,workplace,5.0,5.0,0.0,-0.06823279668745794,2.04404481757666,3.813029140475924,0.5920085295395209,8.705238088465848,0.6015970637225111,37.541527450000004,2.3866526994884327e-06,127.01078463000003,5.98276227498034e-06,-0.7197265625,0.118676621980255,-0.5511555989583333,0.1097888314936715,-0.3809733072916667,0.15602731245529164,0.3487031250000001,212.40438500438566,74.54083333333332,2.0281337264661263,33.983500000000014,0.019604883688386563
2020_09_19_04_40_00_PM,study,313.0,,,ALONE,,,workplace,5.0,5.0,3.0,-0.2057813560083011,2.735085534094978,2.5688384692974684,1.4343335975092752,8.760495210033632,1.6650565601898042,37.541524779999996,3.5959236178226246e-06,127.01079227,9.917554582590405e-06,-0.4998860677083333,0.46928517005026626,-0.4362386067708333,0.1283120000030707,-0.3390299479166667,0.47052258316524576,0.5162412086480853,151.9455196218632,78.92266666666663,2.6105482680630527,34.01949999999995,0.06892904604824722
