ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2020_09_12_09_38_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.04783324282820411,0.011059090238563942,-0.10076185616787986,0.01274864416739174,9.890577725797437,0.029175335844372804,37.504596129999996,9.860251292717036e-06,127.05290148999998,1.9062554916063998e-05,-0.7882893880208334,0.25043607021904035,0.23700358072916666,0.3479108036569188,0.3928466796875,0.1169388607792472,-0.25796354166666585,40.836824214790504,82.85366666666667,1.3791940248536783,33.73949999999998,0.033457648242838076
2020_09_12_09_39_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.0527785524661449,0.008535574835243582,-0.09026965335534468,0.008797970381053564,9.906886113877976,0.014004982486128751,37.504626975,6.457559523456129e-05,127.05288898333332,4.200443338730848e-05,-0.9156412760416667,0.07725166329319676,0.3009440104166667,0.10669523413519806,0.19192708333333333,0.2072736642583542,0.0626569419119558,55.65088292210839,83.77383333333331,1.9092602983893137,33.606999999999964,0.03976079101441536
2020_09_12_09_40_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.0532049152625985,0.009833580905324778,-0.0908604498012324,0.010248126115425712,9.913694589305733,0.021960273586102582,37.504700081818186,8.259888398969642e-05,127.0528425818182,5.9564399067004134e-05,-0.7237141927083334,0.3381243331760884,-0.0077473958333333336,0.45356236061699645,0.40069173177083334,0.18991224639063903,0.10990622557957722,69.22689254227346,80.95866666666669,1.3559854339833968,33.49149999999994,0.022093373549815883
2020_09_12_09_41_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.05190857494692093,0.01098795172844765,-0.08865787787066143,0.014440622121952315,9.916119682810738,0.022860355437317303,37.50460759166666,4.8963000098632086e-05,127.05291123333332,4.01667735426713e-05,-0.46194661458333336,0.12320496971786983,-0.4017740885416667,0.20034240956432248,0.6755533854166667,0.33775452906548253,0.37722135416666713,47.76779848321753,89.02399999999999,2.1044498455754113,33.58783333333332,0.039794100471767
2020_09_12_09_42_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.05227611642585383,0.008792134596050038,-0.09039827692613372,0.009484761390400286,9.908662713766104,0.019844889410251594,37.50464154166667,7.048740001247016e-05,127.05288856666668,5.171975766873159e-05,-0.6735026041666666,0.19444011680040177,-0.05297037760416667,0.33776718884925816,0.6187906901041667,0.1497974716626574,-0.47799426934097317,55.37913181922915,82.45149999999997,1.5087909909053954,33.58483333333334,0.05369966586828495
2020_09_12_09_43_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.05169061111639657,0.008874052815132108,-0.09068098093732557,0.012830011746380482,9.916733868774497,0.015511718951518374,37.50467458,2.8357511252151565e-05,127.05287176000002,1.4551609305023823e-05,-0.7921468098958333,0.2082709231448577,0.11319986979166667,0.15676413098391243,0.5220052083333333,0.17948776788018733,0.08223958333333331,72.05174219515814,80.86049999999999,1.9352479147451427,33.40833333333337,0.023795971436880906
2020_09_12_09_44_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.052238357470885115,0.009375086986781944,-0.0916259206512883,0.012030514394897308,9.916118348544245,0.02328271750121986,37.50466797777778,6.439595829371357e-05,127.0528652888889,4.068161268982613e-05,-0.7636555989583333,0.2453428858465613,0.035628255208333334,0.281953256291776,0.53837890625,0.16280398767591842,-0.4281354166666687,75.71274652365432,83.05916666666663,2.9613534993348227,33.35283333333334,0.019712720584918738
2020_09_12_09_45_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.04979207315109158,0.04491850021364173,-0.08504565926524944,0.111909195619145,9.91833765808619,0.03454583379883882,37.504614616666665,2.556364013584318e-05,127.0529347,2.876772181037663e-05,-0.580029296875,0.3217545512899861,-0.18572591145833334,0.5216559915567395,0.4677490234375,0.3207446163001207,0.280971607189371,124.11107021280735,77.48033333333335,0.9490779944493617,33.38066666666667,0.01800666233436918
2020_09_12_09_46_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.05182191440716335,0.009664449566557638,-0.08843274758119811,0.01102862040039264,9.912889877448249,0.017741650543807042,37.50459523333333,1.2197848171286025e-05,127.05290416666668,1.5573695772414016e-05,-0.562109375,0.25873685247024913,-0.0787353515625,0.42263201408360884,0.6494384765625,0.2372551667858483,1.1426249999999991,90.37123586474735,88.69916666666668,4.660679477510807,33.400166666666685,0.020331286908017172
2020_09_12_09_47_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.05154259675218407,0.009880978200593952,-0.08728110271265438,0.012166917032573471,9.918064875979871,0.020001578765240544,37.504601191666666,3.178831856152692e-05,127.05290065000001,3.107625518479288e-05,-0.5572591145833333,0.21755681002695998,-0.0625,0.26149323676012565,0.7387776692708333,0.19303265270449005,-1.440898437499996,80.41015923115819,93.88249999999998,1.0761003434403982,33.44666666666664,0.021073028363462143
2020_09_12_09_48_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.051495676514558164,0.009561391409259249,-0.08671001595688735,0.012291299523441573,9.916547322228455,0.020897984093941804,37.50462086666666,4.407442568977186e-05,127.05291644444443,1.9082525457284856e-05,-0.5505452473958333,0.20103549018867867,-0.133203125,0.4741147433356515,0.5928059895833333,0.282086727891326,0.24206878582595098,71.32743327062315,81.30033333333334,5.98148073234483,33.439666666666646,0.024949600522819766
2020_09_12_09_49_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.05108634815724717,0.010277293031577903,-0.08909998240917784,0.012337952047663813,9.919126792109692,0.0134645494614732,37.5046016888889,7.116783760796136e-06,127.0529013,1.301345457718021e-05,-0.6600423177083333,0.14798648256683739,0.5076985677083333,0.10048966369568767,0.4965901692708333,0.2070850509083236,0.0196508598228244,32.08331330265708,79.15966666666668,1.930565884078646,33.28299999999998,0.0770654234913948
2020_09_12_09_50_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.044777092464241816,0.09837544766088875,-0.06389109603939615,0.2103191410117601,9.919822194739838,0.02168379088665668,37.50467618333334,3.246020874062464e-05,127.0528513833333,2.2248384349411484e-05,-0.6817138671875,0.23994984919302523,-0.21783854166666666,0.2617960363995711,0.5607584635416667,0.26035818051034504,0.150575520833336,84.09382271991112,81.21516666666669,1.1557072699370339,33.17016666666666,0.025449378200009372
2020_09_12_09_51_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,0.09717994131679655,1.0652817900224993,0.4306892837767122,1.4435499900066033,9.716680351119834,1.2812058097079344,37.50460853,2.246370158414016e-05,127.0529068,2.8517480020715442e-05,-0.5047281901041667,0.258499836060936,-0.10791829427083334,0.34341569234166136,0.5860677083333333,0.49505660206801433,-0.3142485022141178,111.71653394785987,82.2225,3.4571054930144256,33.09700000000001,0.03330096057016182
2020_09_12_09_52_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.0328633311997763,0.009539092128738552,-0.07347891416452229,0.011819546064792116,9.917750785394533,0.01377064662110507,37.50465241818182,6.0815735105219914e-05,127.05287185454544,4.1694540734813037e-05,-0.7494222005208333,0.06792390314411698,0.41611328125,0.08726201319077179,0.239599609375,0.4619032894780258,0.22223958333333224,63.44178694601662,88.4955,3.1490355935574197,33.03283333333333,0.030619361974974307
2020_09_12_09_53_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.03321017364826435,0.009410519634238067,-0.07165799112374092,0.010877725116739677,9.92002614445691,0.016617823871483802,37.50460435454546,3.8893684928605737e-05,127.05289693636364,2.7762358425299158e-05,-0.7938232421875,0.14147140021590096,0.43350423177083336,0.2935537572622944,-0.2673746744791667,0.22656507588223052,-0.15462099505079363,73.26607852964365,76.32983333333335,2.6375261211119825,33.06266666666667,0.016350416592052247
2020_09_12_09_54_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.03203180434938418,0.01002248237459808,-0.07517567127939603,0.011762306204413894,9.912536323068318,0.02296411214322606,37.50465345,7.068612439501601e-05,127.05288260000002,5.272144638814955e-05,-0.7108235677083333,0.1928392282277965,0.3059163411458333,0.3612501075678467,0.17693684895833334,0.4864867932393634,0.28168793956759675,77.60103030967444,77.05966666666669,1.6752758099930958,32.993499999999926,0.029604082043531748
2020_09_12_09_55_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.03470152488467158,0.010633755585205155,-0.060889325970578834,0.013556995869660998,9.913288476979233,0.01927889165989636,37.504632933333326,5.8816777651689646e-05,127.05289709166664,4.567713687780589e-05,-0.35869954427083334,0.07723767527832705,-0.10708821614583333,0.03233421266650026,0.9147379557291667,0.038749662454454506,-0.04638802083333444,41.5817231281645,77.6403333333333,0.40460471049088514,33.01033333333332,0.038809336178506584
2020_09_12_09_56_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.032675282518253114,0.009574377841580174,-0.06965784672799623,0.012581220341064818,9.916363676371791,0.012616768204797206,37.50462115454547,6.143185433604455e-06,127.0528793,1.0816376470568047e-05,-0.7337239583333334,0.24413979313085502,0.1048828125,0.3135711717343761,0.43154296875,0.36084854716765313,0.3877395833333337,56.07137074188659,77.65166666666666,1.1133811180922253,33.0281666666667,0.057696121177114514
2020_09_12_09_57_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.031240862587905954,0.010209428607180712,-0.0689808541114228,0.013003071816669497,9.916019147816378,0.017665394980650655,37.50461835833333,4.408969851896571e-06,127.05288329999998,1.0126113856333765e-05,-0.4820556640625,0.28472086605888525,0.013028971354166667,0.2741707741911572,0.7466634114583334,0.26872289434999813,-1.515537900494919,66.5032689395156,73.51000000000002,1.190860677217269,32.93366666666663,0.03932342735104958
2020_09_12_09_58_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-1.005981329645745,1.1004910792252902,3.635855771020432,2.741249086448902,8.617080639511913,1.1813168395987494,37.504676654545456,5.789470379386259e-05,127.0528565909091,3.734877386210212e-05,-0.8496337890625,0.11034298712238935,-0.24348958333333334,0.4358073031105038,-0.14425455729166667,0.15248542645597443,0.8570546874999985,68.54178007298886,74.95816666666666,0.6885713327070688,32.85850000000007,0.07898572510190958
2020_09_12_09_59_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.027211931176497006,0.7921334764168287,0.04019219591919133,0.9557145650777575,9.80234866603242,0.823903888909655,37.50476271666667,2.1630316827142383e-05,127.05280116666667,2.334914183246909e-05,-0.7669352213541667,0.3347385900995191,0.3171305338541667,0.28583881132343236,0.23391927083333333,0.30140764265837927,-0.28074238082834013,51.721650299855575,74.19516666666667,0.8122921985463163,32.76699999999997,0.026086435019953155
2020_09_12_10_00_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.04269901724443224,0.010617158044512822,-0.10623773818410834,0.012960513947523813,9.912556280637974,0.01837120839804743,37.50477820833334,1.0500862157053938e-05,127.05278930833333,1.2845548100767273e-05,-0.8173828125,0.22409650402386427,0.3707682291666667,0.08091060961756813,0.20906575520833334,0.3390851133300114,0.5206748306409594,42.871328233525716,75.863,1.5832687706135036,32.696166666666684,0.030178917891083228
2020_09_12_10_01_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.045790170457335,0.010877605344965,-0.09845483224300168,0.015031381862736616,9.915128991601351,0.019706285391515647,37.50477643333333,1.4076630106347067e-05,127.05278591666668,5.744219755354692e-06,-0.6587727864583334,0.29543180051277085,0.267626953125,0.3774776611741079,0.4793619791666667,0.245122627981498,-0.1196509507684288,82.78443792033245,86.5188333333333,2.75468112625484,32.70899999999991,0.03276389481345747
2020_09_12_10_02_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.04468553307278874,0.008527457481661277,-0.09583399951903765,0.00849633132616705,9.917544717245272,0.0280264089916869,37.504708480000005,8.963234535383059e-05,127.05283178999998,6.801247352969352e-05,-0.7298583984375,0.394146381986785,-0.04723307291666667,0.4579573539931462,0.32974446614583336,0.19746086691291426,0.09673612920031265,60.08901559091891,79.94049999999999,2.629155580751472,32.70000000000005,0.0275650618715663
2020_09_12_10_03_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.04538939423894822,0.008759057255336853,-0.09785040717571415,0.010338153578460366,9.91854396194741,0.012705431623341014,37.50464785999999,5.69320881994741e-05,127.05287887,5.014166708326179e-05,-0.8749430338541667,0.07881887544868084,0.24261881510416666,0.04169461795551307,0.1285888671875,0.41101312595379497,0.8743303804064604,51.29960359967445,76.46483333333332,3.8347255848019235,32.63749999999996,0.01663036492855358
2020_09_12_10_04_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.045205677909742704,0.009048017060234151,-0.09656327474244208,0.011614966505353319,9.920149476763754,0.013544940865297889,37.504613454545456,1.634841665920148e-05,127.05289309999999,1.4103971071795771e-05,-0.56953125,0.2712333344923462,0.13760579427083333,0.3952424320396621,0.638916015625,0.19168159066123383,-0.7916540765824408,50.069906241118794,65.55533333333332,0.9436522389220505,32.64016666666656,0.014806044979056977
2020_09_12_10_05_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.044365134580627456,0.008620381573200615,-0.09642653554031418,0.008213294839259182,9.914681237961938,0.011575707043360453,37.50470408181819,5.693246557460363e-05,127.05284342727273,3.483900374483188e-05,-0.5746337890625,0.19991352871730622,0.2583251953125,0.16133748475599277,0.674853515625,0.2930611867265794,-0.5562057291666657,40.54064522415498,58.99566666666668,3.1752759744822643,32.63399999999995,0.02005849187337545
2020_09_12_10_06_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.0322845247783997,1.0578656359010765,0.4733147684876333,1.4943462931319442,9.69183280360381,1.427068509159256,37.50458364285714,2.4201023196931207e-05,127.05292164285716,9.838336092868054e-06,-0.7056640625,0.309388681164328,-0.07086588541666666,0.42127062111168634,0.2777099609375,0.4753993661007724,0.4942667361291999,114.24340871803558,68.20666666666664,4.5925531714688255,32.69700000000002,0.03389869228911495
2020_09_12_10_08_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.03687825966442953,0.00914162822624399,-0.067561936261745,0.010209999327792693,9.944451639261745,0.012575285341190479,,,,,-0.5427408854166667,0.1910062477789443,-0.24239908854166667,0.2127427545592564,0.7269368489583333,0.23786000559672646,-0.20955208333333264,47.988728064110454,85.46233333333332,3.4959018945755864,32.724499999999985,0.026349755661694115
2020_09_12_10_11_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.03745619733898306,0.008219347038774104,-0.07539936591525426,0.01543603242544654,9.949145169491524,0.009597817988646815,,,,,-0.3645263671875,0.36698485037255085,-0.19227701822916668,0.21105019105968265,0.7926188151041667,0.2265840582733394,-0.2918269481365645,82.83389646465682,81.28733333333331,3.368054745451978,32.70333333333325,0.029820476336338105
2020_09_12_10_19_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,0.0030519611567901323,0.37310281863276107,-0.09700507801851843,0.1891161752335769,9.947354591049388,0.1018013204903509,,,,,-0.7403076171875,0.05478100699556829,0.695947265625,0.05793310111671701,-0.043986002604166664,0.03443675535768261,-0.1073541666666678,58.915798516189895,88.60283333333332,8.7075700733282,32.405833333333334,0.05565258843684653
2020_09_12_10_54_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.3677220733325343,1.0324732441803193,4.847430733695207,2.5377119211672134,8.103160690924655,1.193953599973511,,,,,-0.7574381510416667,0.14635003710300126,0.0250732421875,0.3071538526037554,0.3269449869791667,0.4687760612271747,0.1428567708333349,55.75077600680629,74.62683333333335,1.106038114503502,32.38566666666667,0.021207614221695537
2020_09_12_11_19_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.03288463161360544,0.010050511670341123,-0.07037864946258506,0.011350325579866717,9.946175829931969,0.010814565825377804,,,,,-0.685693359375,0.40535780768599694,0.06488444010416666,0.28741671715615436,0.5247639973958333,0.21910801364428797,-0.17746354166666733,58.99540945072001,75.4955,0.8839576356901477,33.48933333333323,0.016452458876057077
2020_09_12_11_20_00_AM,socialising,711.0,,,WITH_MANY,4.0,2.0,other_indoor,3.0,6.0,3.0,-0.5275844607728277,0.9380563951304736,5.955197391468785,1.8519369616519465,7.478996503916777,1.2747163177292704,,,,,-0.804150390625,0.128803465400469,-0.04415690104166667,0.09104010338637596,0.4927490234375,0.307064903419596,0.3665937500000008,67.40772137813751,77.41283333333335,0.5924585136492516,33.52383333333333,0.020132753277501705
2020_09_12_11_49_00_AM,travel,87.0,move_method,1.0,WITH_MANY,4.0,2.0,outdoor,3.0,5.0,4.0,0.3058513594870857,1.1118487168515911,-9.654423843329779,0.6726173814358767,1.6579624813543223,0.8966875444041166,,,,,-0.6171793619791667,0.28831293511185135,0.4847412109375,0.5770431515368416,0.09856770833333334,0.22003892242730225,0.16861422245376376,87.20507303512153,83.34033333333336,4.488000561446938,30.528666666666716,0.03166068357189917
2020_09_12_11_50_00_AM,travel,87.0,move_method,1.0,WITH_MANY,4.0,2.0,outdoor,3.0,5.0,4.0,-0.8456153157454214,1.7916065947501922,-7.518361526001805,4.859073067512855,3.0810301011187717,3.219142415615783,,,,,-0.5573323567708334,0.30170393904377524,0.6247314453125,0.46688475524477474,-0.0910400390625,0.32033861281933274,0.07116406250000029,145.1563535554656,84.64249999999998,2.9922978104528095,30.628999999999944,0.04081594569030817
2020_09_12_11_50_00_AM,travel,87.0,move_method,1.0,WITH_MANY,4.0,2.0,outdoor,3.0,5.0,4.0,-0.8456153157454214,1.7916065947501922,-7.518361526001805,4.859073067512855,3.0810301011187717,3.219142415615783,,,,,-0.5573323567708334,0.30170393904377524,0.6247314453125,0.46688475524477474,-0.0910400390625,0.32033861281933274,0.07116406250000029,145.1563535554656,84.64249999999998,2.9922978104528095,30.628999999999944,0.04081594569030817
2020_09_12_11_52_00_AM,travel,87.0,move_method,1.0,WITH_MANY,4.0,2.0,outdoor,3.0,5.0,4.0,-3.3751348998099275,3.484120696999787,-2.17250359864284,5.237340769458512,4.922690665127641,5.126163584207273,,,,,-0.5258707682291667,0.25396273835473976,0.3665690104166667,0.5950993313697965,-0.22782389322916666,0.4342217237288022,-1.5299557291666652,103.84471398679298,89.92933333333336,5.892975095843014,30.954999999999906,0.06773069982470832
2020_09_12_12_19_00_PM,meal,121.0,meal_amount,3.0,WITH_MANY,4.0,2.0,other_indoor,2.0,4.0,3.0,-0.08718523351027252,0.06359294237771669,0.01606724049224318,0.07462813489367563,9.87724188364781,0.05060238065722264,,,,,-0.6362548828125,0.17303241441466968,0.6121256510416667,0.23588608165454683,0.3799560546875,0.1438356774403916,0.034891898932013894,43.47861973645341,82.94900000000001,2.3095583993482385,33.076666666666675,0.016227118854929164
2020_09_12_12_19_00_PM,meal,121.0,meal_amount,3.0,WITH_MANY,4.0,2.0,other_indoor,2.0,4.0,3.0,-0.08718523351027252,0.06359294237771669,0.01606724049224318,0.07462813489367563,9.87724188364781,0.05060238065722264,,,,,-0.6362548828125,0.17303241441466968,0.6121256510416667,0.23588608165454683,0.3799560546875,0.1438356774403916,0.034891898932013894,43.47861973645341,82.94900000000001,2.3095583993482385,33.076666666666675,0.016227118854929164
2020_09_12_12_22_00_PM,meal,121.0,meal_amount,3.0,WITH_MANY,4.0,2.0,other_indoor,2.0,4.0,3.0,-0.08441911586014003,0.01584945751165981,-0.0046797189646853145,0.03083388324911208,9.940208571678314,0.07312487416430626,,,,,-0.60888671875,0.3803744163909786,0.18076171875,0.5027284730119292,0.31393229166666664,0.5012355712716142,-0.8218281250000009,157.46741106720154,85.31700000000004,0.8751180065703879,33.17199999999998,0.03527773842598006
2020_09_12_12_53_00_PM,meal,121.0,meal_amount,3.0,WITH_MANY,4.0,2.0,other_indoor,2.0,4.0,3.0,0.042176071496503535,0.009185165139956314,-0.06760896352447557,0.008230286380526046,9.94988613286713,0.00964443337527468,,,,,-0.5710123697916667,0.17408625840300054,0.5787516276041667,0.30947185965228446,0.46371256510416664,0.15341331233428376,0.4538723958333344,78.26271460502512,98.81633333333336,0.5454028729162608,33.983833333333244,0.014873712923232916
2020_09_12_01_19_00_PM,meal,121.0,meal_amount,3.0,WITH_MANY,4.0,2.0,other_indoor,2.0,4.0,3.0,-0.036732166066666676,0.008400750347140456,0.021129475391666677,0.007862648519472671,9.949229374999996,0.009630562795026701,,,,,-0.84052734375,0.053070712470462494,0.3615641276041667,0.10015323190596953,0.4060302734375,0.07669982346785918,1.0369166666666663,77.46806109244368,86.39433333333334,0.8496945945189968,33.84550000000002,0.03596488291858066
2020_09_12_01_49_00_PM,recreation_etc,791.0,,,WITH_MANY,4.0,2.0,other_indoor,4.0,6.0,3.0,-0.10276724995064887,0.009846263073452401,-0.06073995374155825,0.008715293156879954,9.937512192207775,0.011919185412136334,,,,,-0.6387044270833333,0.2412810254182314,0.22265625,0.3761726876399504,0.5560546875,0.2765325491159939,1.49330640958833,122.09971855789003,81.056,1.4669410118349648,33.42099999999997,0.06358073969569031
2020_09_12_02_19_00_PM,recreation_etc,791.0,,,WITH_MANY,4.0,2.0,other_indoor,4.0,6.0,3.0,-0.08663058433333334,0.009264591335094215,-0.0925786257232705,0.007916505789806507,9.94483871698113,0.009367196180296019,,,,,-0.6056315104166666,0.311046031249108,0.30926920572916666,0.34506595604076096,0.14422200520833334,0.6521226828471253,-0.02482031250000053,109.81199837186514,77.5695,3.779371495143748,33.09216666666669,0.024890835581703713
2020_09_12_02_50_00_PM,recreation_etc,791.0,,,WITH_MANY,4.0,2.0,other_indoor,4.0,6.0,4.0,-4.68421863255762,1.579305506349689,-8.029911490850706,2.5622590935618517,1.835778012087818,1.5919836543593384,,,,,-0.46529947916666664,0.5042134704419674,0.40283203125,0.6400087837423541,-0.10655924479166666,0.4175331342642435,0.48486458333332677,209.1901053667757,79.77633333333333,3.2868505180010263,32.59349999999997,0.026311618255632687
2020_09_12_03_20_00_PM,travel,87.0,move_method,2.0,ALONE,,,outdoor,3.0,5.0,4.0,-0.840352752205512,3.6021376943197128,4.99332071546413,1.7947269908822574,5.0803239255691786,5.687287868949618,,,,,0.6858642578125,0.09086109727678501,0.0847900390625,0.08786404893747073,0.67109375,0.1105551928128873,-0.22350703491401835,52.274559451587145,97.18216666666669,0.35577602774906586,31.848333333333404,0.01803452446072357
2020_09_12_03_21_00_PM,travel,87.0,move_method,2.0,ALONE,,,outdoor,3.0,5.0,4.0,2.8496116788611476,3.116883982914294,6.132256814582212,2.1580781738792947,1.6831023857882872,6.138835060573182,,,,,0.6140706380208333,0.17057270773621272,0.18444010416666667,0.12918349400558496,0.7058512369791666,0.15255222128064647,-0.10100260416666669,69.79220249465114,94.0076666666667,1.4495602684094975,31.940666666666647,0.041594442285114185
2020_09_12_03_22_00_PM,travel,87.0,move_method,2.0,ALONE,,,outdoor,3.0,5.0,0.0,4.501817435905038,0.3440863634793627,7.745665505192891,0.30276240607646765,4.119713921810095,0.4043537684434454,,,,,0.5545654296875,0.11119928754636155,0.18414713541666666,0.09598924329132875,0.7610758463541667,0.1491047369394238,0.0944516801250329,45.42494051678907,91.6015,1.0849007218502467,31.98249999999997,0.011516769654013142
2020_09_12_03_23_00_PM,travel,87.0,move_method,2.0,ALONE,,,outdoor,3.0,5.0,0.0,4.134319866903285,0.6611470036454543,7.583241923868679,0.522505892511068,4.774481391304344,0.8883880479972208,,,,,-0.15562337239583332,0.46535649461966294,-0.37093912760416664,0.2382758772425306,0.6683024088541667,0.3707639167304643,0.056026041666665166,98.72164485879117,93.05616666666668,3.394393229353403,32.014166666666554,0.0441485384232524
2020_09_12_03_24_00_PM,travel,87.0,move_method,2.0,ALONE,,,outdoor,3.0,5.0,3.0,0.052518534394984315,1.9961947253740662,7.4122760209582,1.460378061080787,5.797583249829577,1.7971838211774884,,,,,-0.4389241536458333,0.34502837282263266,-0.22152506510416667,0.19798593279344034,0.6811197916666667,0.37918012203715223,-0.3768777690904351,51.59670292328392,93.63533333333338,5.018885846604099,32.086333333333314,0.02328406833469636
2020_09_12_03_25_00_PM,travel,87.0,move_method,2.0,ALONE,,,outdoor,3.0,5.0,0.0,-0.041101716774222204,0.7220758239447443,8.999341219259263,0.5309125106824453,3.9386654149629625,0.8045909918754767,,,,,-0.5492268880208333,0.4165941856732444,-0.343212890625,0.1924819254621134,0.41639811197916665,0.487980175153831,0.21856510416666583,104.14807215186305,88.28433333333332,2.388563405321897,32.21333333333324,0.03108453404226664
2020_09_12_03_26_00_PM,travel,87.0,move_method,2.0,ALONE,,,outdoor,3.0,5.0,0.0,0.6428347879058821,0.577358820895201,8.571288299929135,0.4752492770033198,4.874528007158039,0.9449415223786453,,,,,-0.376123046875,0.40419893523262557,-0.34967447916666666,0.3012868146812015,0.6654866536458334,0.3863870963412981,1.6295442708333345,105.93608875215695,86.86933333333339,2.8208634732051956,32.39016666666665,0.06485236962966724
2020_09_12_03_27_00_PM,travel,87.0,move_method,2.0,ALONE,,,outdoor,3.0,5.0,0.0,-0.23300726490116566,2.030575469648569,7.245126178034997,4.771319107669838,4.369940682965023,2.603280894711079,,,,,-0.402001953125,0.4671522188814657,-0.34239095052083335,0.3054237407973075,0.5920817057291666,0.40839812300615963,-1.0072447916666658,177.6033882918789,81.77499999999999,1.2498874525603478,32.56116666666665,0.05409094052226318
2020_09_12_03_29_00_PM,travel,87.0,move_method,2.0,ALONE,,,outdoor,3.0,5.0,4.0,-2.0693314800312015,1.2348686924758903,0.3341202572330557,6.97796904442166,6.153048392462394,3.0595917926338356,,,,,-0.947900390625,0.048310921073282775,-0.023396809895833332,0.08008785747280021,-0.3436197916666667,0.07015501211748225,-0.21746027611357244,39.833855655954366,77.905,4.080533157255021,32.58600000000004,0.013091247195668112
2020_09_12_03_51_00_PM,recreation_etc,793.0,,,ALONE,,,home,4.0,4.0,3.0,-0.23452619603654704,0.4092988351424594,8.797717154260098,0.33939858154938607,4.336246416367708,0.7123137620876251,,,,,-0.6561848958333333,0.019581761698287705,-0.7382975260416667,0.012111468387123334,0.20856119791666666,0.026561737649861885,0.056535556134409505,16.44002860782425,79.84733333333332,0.5650434711540209,34.12100000000001,0.017327753634706965
